date,open,high,low,close,volume
2025-04-07,3.685000,3.735000,3.282000,3.593000,15127726.43
2025-04-08,3.592000,3.706000,3.342000,3.378000,5407861.13
2025-04-09,3.377000,3.753000,3.250000,3.643000,11027926.38
2025-04-10,3.643000,3.650000,3.389000,3.463000,7342100.40
2025-04-11,3.462000,3.599000,3.450000,3.557000,5169131.93
2025-04-12,3.558000,3.756000,3.525000,3.713000,4420760.89
2025-04-13,3.713000,3.816000,3.615000,3.668000,6619352.13
2025-04-14,3.669000,3.798000,3.633000,3.677000,5218014.54
2025-04-15,3.676000,3.735000,3.516000,3.519000,4692519.65
2025-04-16,3.519000,3.619000,3.469000,3.557000,4278941.46
2025-04-17,3.557000,3.698000,3.540000,3.634000,3658951.76
2025-04-18,3.636000,3.748000,3.613000,3.675000,2261720.31
2025-04-19,3.675000,3.892000,3.645000,3.880000,2997616.30
2025-04-20,3.880000,3.952000,3.787000,3.878000,3877366.27
2025-04-21,3.879000,3.982000,3.771000,3.780000,4698554.41
2025-04-22,3.780000,4.040000,3.689000,4.007000,7580714.41
2025-04-23,4.008000,4.198000,3.999000,4.093000,7854197.12
2025-04-24,4.093000,4.286000,3.929000,4.269000,6601559.83
2025-04-25,4.268000,4.374000,4.215000,4.254000,6676283.69
2025-04-26,4.254000,4.362000,4.201000,4.263000,4527685.25
2025-04-27,4.264000,4.291000,4.056000,4.090000,5800570.80
2025-04-28,4.090000,4.267000,4.009000,4.242000,5819426.05
2025-04-29,4.242000,4.330000,4.101000,4.147000,3884592.85
2025-04-30,4.146000,4.175000,4.026000,4.065000,4199576.05
2025-05-01,4.066000,4.224000,4.064000,4.177000,3925860.31
2025-05-02,4.177000,4.287000,4.126000,4.161000,3231292.82
2025-05-03,4.161000,4.172000,4.012000,4.028000,2386438.85
2025-05-04,4.028000,4.051000,3.894000,3.920000,4232639.09
2025-05-05,3.919000,4.022000,3.884000,3.918000,3957728.74
2025-05-06,3.918000,3.977000,3.823000,3.971000,4277490.05
2025-05-07,3.972000,4.007000,3.880000,3.969000,2714666.36
2025-05-08,3.968000,4.494000,3.966000,4.456000,8866998.35
2025-05-09,4.455000,4.863000,4.434000,4.799000,11614442.99
2025-05-10,4.799000,5.323000,4.797000,5.309000,11854751.74
2025-05-11,5.309000,5.362000,4.954000,5.097000,8101384.06
2025-05-12,5.097000,5.400000,4.890000,5.068000,9921543.44
2025-05-13,5.069000,5.273000,4.823000,5.195000,6748215.11
2025-05-14,5.194000,5.267000,4.947000,4.980000,5284499.60
2025-05-15,4.981000,5.028000,4.679000,4.779000,7496534.85
2025-05-16,4.778000,4.956000,4.711000,4.755000,4420510.08
2025-05-17,4.755000,4.768000,4.557000,4.612000,3799964.46
2025-05-18,4.613000,4.921000,4.508000,4.793000,4741500.76
2025-05-19,4.794000,4.821000,4.412000,4.596000,5563926.25
2025-05-20,4.597000,4.727000,4.519000,4.677000,4133769.06
2025-05-21,4.677000,4.877000,4.612000,4.740000,6374820.22
2025-05-22,4.741000,4.977000,4.732000,4.948000,4934402.45
2025-05-23,4.948000,5.120000,4.531000,4.561000,10214231.78
2025-05-24,4.562000,4.633000,4.511000,4.545000,3091142.26
2025-05-25,4.546000,4.564000,4.350000,4.523000,3942315.10
2025-05-26,4.523000,4.617000,4.426000,4.468000,3794527.16
2025-05-27,4.468000,4.614000,4.373000,4.535000,3874357.43
2025-05-28,4.536000,4.661000,4.419000,4.587000,4289732.20
2025-05-29,4.588000,4.682000,4.330000,4.332000,4814923.20
2025-05-30,4.333000,4.358000,4.008000,4.049000,8486843.25
2025-05-31,4.049000,4.121000,3.895000,4.076000,5429234.96
2025-06-01,4.077000,4.102000,3.971000,4.066000,2555495.93
2025-06-02,4.066000,4.171000,3.952000,4.148000,3601436.52
2025-06-03,4.149000,4.223000,4.097000,4.137000,3668892.34
2025-06-04,4.137000,4.214000,3.985000,4.006000,5036516.92
2025-06-05,4.006000,4.078000,3.742000,3.814000,6640572.84
2025-06-06,3.814000,3.992000,3.802000,3.884000,3530206.93
2025-06-07,3.886000,4.058000,3.868000,4.031000,2274474.36
2025-06-08,4.031000,4.112000,3.977000,4.025000,2726928.43
2025-06-09,4.026000,4.162000,3.963000,4.151000,4628656.78
2025-06-10,4.152000,4.317000,4.097000,4.294000,6662210.27
2025-06-11,4.295000,4.346000,4.146000,4.189000,5328497.22
2025-06-12,4.188000,4.204000,3.907000,3.919000,5999705.47
2025-06-13,3.919000,3.919000,3.664000,3.838000,9117736.81
2025-06-14,3.838000,3.846000,3.716000,3.781000,2930108.58
2025-06-15,3.782000,3.834000,3.735000,3.821000,1774308.52
2025-06-16,3.821000,3.991000,3.786000,3.847000,4011866.39
2025-06-17,3.846000,3.897000,3.663000,3.719000,5144535.08
2025-06-18,3.719000,3.786000,3.572000,3.622000,6307506.25
2025-06-19,3.622000,3.657000,3.496000,3.548000,6333647.02
2025-06-20,3.547000,3.577000,3.330000,3.437000,7730014.20
2025-06-21,3.437000,3.508000,3.209000,3.324000,5927367.37
2025-06-22,3.325000,3.363000,3.007000,3.153000,11019675.81
2025-06-23,3.153000,3.421000,3.111000,3.416000,8879579.75
2025-06-24,3.416000,3.525000,3.385000,3.439000,4687786.75
2025-06-25,3.438000,3.465000,3.341000,3.352000,3894305.42
2025-06-26,3.352000,3.433000,3.271000,3.299000,3980149.78
2025-06-27,3.299000,3.394000,3.274000,3.359000,3955846.51
2025-06-28,3.360000,3.426000,3.330000,3.407000,1866680.64
2025-06-29,3.408000,3.582000,3.379000,3.541000,2800833.68
2025-06-30,3.542000,3.560000,3.352000,3.397000,3677669.93
2025-07-01,3.397000,3.420000,3.256000,3.281000,3435357.79
2025-07-02,3.280000,3.625000,3.241000,3.545000,6939908.98
2025-07-03,3.545000,3.665000,3.499000,3.539000,5719860.72
2025-07-04,3.539000,3.561000,3.313000,3.358000,5659272.37
2025-07-05,3.358000,3.390000,3.308000,3.356000,2237505.07
2025-07-06,3.356000,3.448000,3.328000,3.395000,3771010.63
2025-07-07,3.395000,3.437000,3.323000,3.369000,2853677.78
2025-07-08,3.369000,3.477000,3.327000,3.448000,3238505.57
2025-07-09,3.448000,3.659000,3.417000,3.620000,5645429.86
2025-07-10,3.620000,3.893000,3.590000,3.881000,7702932.38
2025-07-11,3.882000,4.110000,3.810000,3.907000,11587795.88
2025-07-12,3.906000,4.065000,3.796000,3.891000,6362410.61
2025-07-13,3.891000,4.067000,3.876000,3.984000,4490493.77
2025-07-14,3.986000,4.196000,3.901000,3.950000,7927204.23
2025-07-15,3.951000,4.099000,3.800000,4.083000,7487065.71
2025-07-16,4.082000,4.269000,4.011000,4.156000,8644793.78
2025-07-17,4.156000,4.303000,4.065000,4.260000,10269842.37
2025-07-18,4.260000,4.624000,4.137000,4.227000,15308346.29
2025-07-19,4.228000,4.454000,4.133000,4.409000,5326771.73
2025-07-20,4.410000,4.587000,4.348000,4.480000,8442881.82
2025-07-21,4.480000,4.673000,4.395000,4.499000,10863654.36
2025-07-22,4.499000,4.554000,4.279000,4.549000,12364489.73
2025-07-23,4.551000,4.551000,4.000000,4.113000,13057291.53
2025-07-24,4.114000,4.202000,3.894000,4.000000,13015319.69
2025-07-25,4.001000,4.100000,3.863000,4.088000,8036783.72
2025-07-26,4.088000,4.195000,4.069000,4.124000,3803852.35
2025-07-27,4.124000,4.250000,4.113000,4.240000,3861788.18
2025-07-28,4.239000,4.309000,3.930000,3.965000,8173653.83
2025-07-29,3.965000,4.084000,3.820000,3.905000,8196464.85
2025-07-30,3.905000,3.921000,3.626000,3.805000,9521746.16
2025-07-31,3.807000,3.921000,3.665000,3.682000,6961247.47
2025-08-01,3.682000,3.723000,3.446000,3.547000,12325057.30
2025-08-02,3.547000,3.631000,3.427000,3.509000,7331432.98
2025-08-03,3.508000,3.627000,3.459000,3.602000,4271487.01
2025-08-04,3.603000,3.757000,3.597000,3.720000,5254660.42
2025-08-05,3.720000,3.725000,3.538000,3.621000,4867850.77
2025-08-06,3.620000,3.696000,3.553000,3.673000,4176179.49
2025-08-07,3.673000,3.872000,3.644000,3.867000,6942776.28
2025-08-08,3.867000,3.998000,3.809000,3.979000,9301135.78
2025-08-09,3.980000,4.167000,3.971000,4.138000,6335022.21
2025-08-10,4.138000,4.181000,3.965000,4.046000,6706646.13
2025-08-11,4.047000,4.158000,3.817000,3.854000,8300985.31
2025-08-12,3.854000,4.234000,3.837000,4.157000,9675655.97
2025-08-13,4.157000,4.317000,4.097000,4.276000,10297928.08
2025-08-14,4.277000,4.371000,3.903000,3.986000,15790612.61
2025-08-15,3.985000,4.103000,3.812000,3.896000,10343199.92
2025-08-16,3.895000,3.997000,3.890000,3.966000,3322722.85
2025-08-17,3.965000,4.193000,3.923000,4.051000,6055265.18
2025-08-18,4.052000,4.062000,3.830000,3.914000,9368368.75
2025-08-19,3.915000,3.960000,3.712000,3.719000,7305952.56
2025-08-20,3.720000,3.905000,3.697000,3.884000,6469886.10
2025-08-21,3.884000,3.923000,3.773000,3.797000,3624305.24
2025-08-22,3.797000,4.207000,3.690000,4.180000,13159075.02
2025-08-23,4.181000,4.265000,4.026000,4.228000,7634548.17
2025-08-24,4.228000,4.283000,4.013000,4.110000,10514865.37
2025-08-25,4.110000,4.146000,3.689000,3.734000,12839625.21
2025-08-26,3.733000,3.923000,3.708000,3.887000,5875192.67
2025-08-27,3.887000,3.934000,3.824000,3.837000,5843493.47
2025-08-28,3.837000,4.021000,3.807000,3.981000,9442655.70
2025-08-29,3.980000,4.002000,3.724000,3.774000,11616215.46
2025-08-30,3.775000,3.825000,3.712000,3.811000,3739627.01
2025-08-31,3.810000,3.875000,3.735000,3.742000,5058032.28
2025-09-01,3.742000,3.887000,3.612000,3.693000,9277624.68
2025-09-02,3.694000,3.826000,3.676000,3.820000,5209474.46
2025-09-03,3.819000,3.906000,3.786000,3.865000,3962287.04
2025-09-04,3.866000,3.877000,3.725000,3.764000,3587924.75
2025-09-05,3.764000,3.894000,3.757000,3.828000,5370012.94
2025-09-06,3.827000,3.885000,3.782000,3.823000,2898761.54
2025-09-07,3.824000,4.089000,3.822000,3.995000,8531584.81
2025-09-08,3.996000,4.082000,3.981000,4.045000,8214086.86
2025-09-09,4.045000,4.182000,4.004000,4.140000,9473367.09
2025-09-10,4.139000,4.227000,4.054000,4.216000,8171709.85
2025-09-11,4.216000,4.260000,4.119000,4.242000,6936262.84
2025-09-12,4.242000,4.322000,4.153000,4.319000,6911202.75
2025-09-13,4.319000,4.626000,4.303000,4.492000,11803303.50
2025-09-14,4.492000,4.498000,4.280000,4.316000,6172903.79
2025-09-15,4.316000,4.405000,4.104000,4.151000,7903428.85
2025-09-16,4.151000,4.295000,4.109000,4.253000,7509246.75
2025-09-17,4.254000,4.432000,4.136000,4.403000,8161416.41
2025-09-18,4.403000,4.595000,4.373000,4.533000,9989936.15
2025-09-19,4.533000,4.882000,4.318000,4.359000,16139500.94
2025-09-20,4.358000,4.463000,4.289000,4.356000,6646556.19
2025-09-21,4.356000,4.387000,4.236000,4.262000,4486161.20
2025-09-22,4.261000,4.279000,3.821000,4.037000,13684796.77
2025-09-23,4.037000,4.059000,3.938000,3.966000,5764633.15
2025-09-24,3.965000,4.115000,3.889000,3.992000,6311985.33
2025-09-25,3.992000,4.005000,3.771000,3.804000,11887593.18
2025-09-26,3.804000,3.970000,3.776000,3.924000,6107591.86
2025-09-27,3.924000,3.927000,3.851000,3.889000,2788713.49
2025-09-28,3.889000,4.030000,3.792000,3.997000,4451365.02
2025-09-29,3.997000,4.023000,3.858000,3.980000,6112476.63
2025-09-30,3.980000,3.992000,3.808000,3.909000,4219657.99
2025-10-01,3.909000,4.126000,3.883000,4.126000,6247286.83
2025-10-02,4.126000,4.340000,4.100000,4.306000,8406597.21
2025-10-03,4.307000,4.384000,4.179000,4.320000,7021367.23
2025-10-04,4.321000,4.329000,4.135000,4.187000,4829228.68
2025-10-05,4.189000,4.375000,4.077000,4.134000,6376106.76
2025-10-06,4.134000,4.439000,4.109000,4.398000,9254105.48
2025-10-07,4.399000,4.434000,4.106000,4.139000,8608356.86
2025-10-08,4.139000,4.241000,4.063000,4.194000,7048183.35
2025-10-09,4.194000,4.198000,3.962000,4.075000,7419770.28
2025-10-10,4.074000,4.291000,0.633000,2.946000,50685534.83
2025-10-11,2.945000,3.317000,2.873000,2.997000,33673506.59
2025-10-12,2.997000,3.307000,2.907000,3.241000,13812032.64
2025-10-13,3.241000,3.448000,3.194000,3.374000,14008985.74
2025-10-14,3.375000,3.399000,3.066000,3.248000,13079428.00
2025-10-15,3.248000,3.341000,3.089000,3.137000,8028268.55
2025-10-16,3.137000,3.208000,2.970000,3.016000,11684100.23
2025-10-17,3.017000,3.061000,2.772000,2.892000,14335134.66
2025-10-18,2.892000,2.971000,2.889000,2.932000,3912674.58
2025-10-19,2.933000,3.057000,2.886000,3.009000,5985335.93
2025-10-20,3.009000,3.132000,2.949000,3.086000,6738711.38
2025-10-21,3.085000,3.190000,2.950000,3.006000,8717666.16
2025-10-22,3.005000,3.028000,2.834000,2.918000,7679721.12
2025-10-23,2.919000,3.036000,2.912000,3.002000,5244770.87
2025-10-24,3.003000,3.125000,2.992000,3.078000,4802271.08
2025-10-25,3.079000,3.106000,3.027000,3.090000,2210795.91
2025-10-26,3.091000,3.239000,3.059000,3.195000,3798617.54
2025-10-27,3.195000,3.247000,3.119000,3.139000,5085535.81
2025-10-28,3.138000,3.195000,2.992000,3.051000,6077354.59
2025-10-29,3.050000,3.177000,3.023000,3.079000,5626477.70
2025-10-30,3.080000,3.118000,2.780000,2.871000,10939988.93
2025-10-31,2.871000,2.925000,2.827000,2.882000,5497768.43
2025-11-01,2.882000,2.974000,2.865000,2.971000,4217933.18
2025-11-02,2.971000,3.016000,2.866000,2.985000,4366321.14
2025-11-03,2.985000,2.993000,2.500000,2.585000,14377248.98
2025-11-04,2.585000,2.662000,2.343000,2.508000,16629831.45
2025-11-05,2.508000,2.685000,2.384000,2.672000,8870378.00
2025-11-06,2.671000,2.683000,2.527000,2.669000,9282186.59
2025-11-07,2.669000,3.340000,2.664000,3.254000,30723299.04
2025-11-08,3.254000,3.533000,3.086000,3.252000,23331422.94
2025-11-09,3.252000,3.310000,3.037000,3.232000,12947626.40
2025-11-10,3.232000,3.316000,3.125000,3.266000,13970827.39
2025-11-11,3.267000,3.387000,3.041000,3.054000,11303001.65
2025-11-12,3.055000,3.146000,2.876000,2.927000,9353590.68
2025-11-13,2.928000,3.045000,2.763000,2.853000,8814259.15
2025-11-14,2.853000,2.921000,2.749000,2.815000,10689974.59
2025-11-15,2.815000,2.949000,2.813000,2.832000,4839072.65
2025-11-16,2.832000,2.899000,2.695000,2.784000,5772741.72
2025-11-17,2.785000,2.867000,2.627000,2.666000,8259234.67
2025-11-18,2.666000,2.802000,2.617000,2.755000,7655812.28
2025-11-19,2.755000,2.767000,2.569000,2.692000,6386470.03
2025-11-20,2.693000,2.820000,2.503000,2.543000,9026877.87
2025-11-21,2.543000,2.593000,2.252000,2.348000,12620524.53
2025-11-22,2.348000,2.357000,2.257000,2.311000,5480201.78
2025-11-23,2.311000,2.370000,2.248000,2.258000,4928467.72
2025-11-24,2.258000,2.397000,2.242000,2.340000,7557391.45
2025-11-25,2.340000,2.349000,2.176000,2.296000,7202523.95
2025-11-26,2.296000,2.371000,2.240000,2.344000,5647328.47
2025-11-27,2.344000,2.390000,2.308000,2.337000,4044236.62
2025-11-28,2.336000,2.376000,2.260000,2.284000,4916940.56
2025-11-29,2.284000,2.298000,2.227000,2.259000,2700560.48
2025-11-30,2.258000,2.293000,2.204000,2.210000,2272280.97
2025-12-01,2.209000,2.209000,1.961000,2.042000,12815413.41
2025-12-02,2.042000,2.286000,2.033000,2.249000,8246867.07
2025-12-03,2.250000,2.400000,2.241000,2.366000,7695403.08
2025-12-04,2.365000,2.376000,2.245000,2.272000,6470520.84
2025-12-05,2.272000,2.308000,2.084000,2.125000,6393803.73
2025-12-06,2.125000,2.164000,2.087000,2.128000,3686360.78
2025-12-07,2.128000,2.160000,2.040000,2.094000,6185412.28
2025-12-08,2.094000,2.179000,2.084000,2.129000,7982758.73
2025-12-09,2.130000,2.393000,2.089000,2.293000,10684211.99
2025-12-10,2.292000,2.316000,2.183000,2.190000,6862399.14
2025-12-11,2.190000,2.193000,2.008000,2.066000,11632964.04
2025-12-12,2.066000,2.096000,1.945000,2.012000,8591083.66
2025-12-13,2.012000,2.058000,2.008000,2.038000,2858760.03
2025-12-14,2.037000,2.046000,1.932000,1.952000,5678126.98
2025-12-15,1.953000,2.010000,1.829000,1.902000,8037020.67
2025-12-16,1.902000,1.943000,1.862000,1.898000,5523119.29
2025-12-17,1.898000,1.955000,1.790000,1.816000,9627196.53
2025-12-18,1.815000,1.889000,1.722000,1.759000,9653339.53
2025-12-19,1.760000,1.880000,1.738000,1.849000,8061605.69
2025-12-20,1.849000,1.869000,1.827000,1.832000,2802648.50
2025-12-21,1.832000,1.852000,1.751000,1.802000,4326686.91
2025-12-22,1.803000,1.854000,1.757000,1.784000,6861199.00
2025-12-23,1.784000,1.802000,1.728000,1.765000,5729160.19
2025-12-24,1.764000,1.776000,1.706000,1.738000,4384897.36
2025-12-25,1.738000,1.753000,1.678000,1.685000,4915432.64
2025-12-26,1.685000,1.753000,1.653000,1.723000,7309973.80
2025-12-27,1.724000,1.928000,1.723000,1.910000,9958154.22
2025-12-28,1.910000,1.915000,1.828000,1.851000,4854587.77
2025-12-29,1.851000,1.904000,1.818000,1.824000,7103805.42
2025-12-30,1.823000,1.847000,1.792000,1.811000,4858758.99
2025-12-31,1.811000,1.845000,1.762000,1.789000,3980800.81
2026-01-01,1.789000,2.033000,1.765000,1.999000,10513359.81
2026-01-02,1.998000,2.170000,1.968000,2.166000,10929863.57
2026-01-03,2.165000,2.220000,2.108000,2.125000,6758275.83
2026-01-04,2.125000,2.180000,2.116000,2.142000,4649012.22
2026-01-05,2.143000,2.238000,2.096000,2.208000,8403018.63
2026-01-06,2.207000,2.263000,2.112000,2.235000,8857748.56
2026-01-07,2.234000,2.249000,2.120000,2.145000,5563858.69
2026-01-08,2.145000,2.159000,2.084000,2.111000,4670604.57
2026-01-09,2.111000,2.144000,2.048000,2.083000,4701944.80
2026-01-10,2.083000,2.130000,2.069000,2.093000,2303538.23
2026-01-11,2.093000,2.125000,2.034000,2.070000,2644638.02
2026-01-12,2.071000,2.153000,2.022000,2.055000,5469757.83
2026-01-13,2.054000,2.343000,2.052000,2.282000,13301063.71
2026-01-14,2.283000,2.298000,2.195000,2.226000,7108770.22
2026-01-15,2.225000,2.239000,2.097000,2.117000,6339482.62
2026-01-16,2.117000,2.156000,2.056000,2.119000,5970610.99
2026-01-17,2.120000,2.235000,2.113000,2.179000,5627984.65
2026-01-18,2.178000,2.203000,2.063000,2.065000,5133672.79
2026-01-19,2.065000,2.065000,1.834000,2.028000,11523563.00
2026-01-20,2.028000,2.051000,1.881000,1.897000,7570140.82
2026-01-21,1.898000,2.000000,1.873000,1.955000,5604820.50
2026-01-22,1.955000,1.982000,1.905000,1.927000,2987992.66
2026-01-23,1.927000,1.984000,1.897000,1.926000,3817856.64
2026-01-24,1.926000,1.941000,1.899000,1.930000,1695777.33
2026-01-25,1.929000,1.944000,1.780000,1.823000,5011621.15
2026-01-26,1.823000,1.898000,1.818000,1.875000,4395513.56
2026-01-27,1.876000,1.899000,1.828000,1.876000,3778155.37
2026-01-28,1.877000,1.896000,1.831000,1.870000,6001177.52
2026-01-29,1.870000,1.875000,1.697000,1.736000,7419230.56
2026-01-30,1.736000,1.748000,1.652000,1.690000,8782609.93
2026-01-31,1.690000,1.691000,1.399000,1.547000,14030240.75
2026-02-01,1.548000,1.560000,1.459000,1.495000,7323300.46
2026-02-02,1.496000,1.576000,1.452000,1.543000,7959613.28
2026-02-03,1.543000,1.566000,1.431000,1.500000,11599952.77
2026-02-04,1.499000,1.534000,1.425000,1.461000,6999588.65
2026-02-05,1.462000,1.478000,1.232000,1.248000,19723447.25
2026-02-06,1.248000,1.407000,1.101000,1.368000,20408661.56
2026-02-07,1.367000,1.403000,1.316000,1.372000,9699017.55
2026-02-08,1.372000,1.377000,1.325000,1.337000,3572670.00
2026-02-09,1.336000,1.351000,1.277000,1.320000,5230593.27
2026-02-10,1.320000,1.328000,1.265000,1.283000,4359481.45
2026-02-11,1.283000,1.297000,1.225000,1.256000,6362045.55
2026-02-12,1.255000,1.304000,1.249000,1.283000,4483978.99
2026-02-13,1.283000,1.341000,1.252000,1.330000,4532467.32
2026-02-14,1.331000,1.440000,1.330000,1.421000,4174084.23
2026-02-15,1.421000,1.439000,1.331000,1.357000,5627915.61
2026-02-16,1.357000,1.391000,1.332000,1.376000,3599652.05
2026-02-17,1.377000,1.381000,1.340000,1.347000,3462703.77
2026-02-18,1.347000,1.372000,1.300000,1.311000,3803204.90
2026-02-19,1.311000,1.322000,1.260000,1.287000,3960231.45
2026-02-20,1.287000,1.364000,1.274000,1.341000,6388269.43
2026-02-21,1.341000,1.398000,1.328000,1.360000,4005534.49
2026-02-22,1.359000,1.366000,1.303000,1.313000,3333549.12
2026-02-23,1.313000,1.314000,1.239000,1.265000,7458108.20
2026-02-24,1.265000,1.279000,1.225000,1.238000,6332543.71
2026-02-25,1.239000,1.752000,1.235000,1.663000,40082501.97
2026-02-26,1.663000,1.696000,1.522000,1.609000,29187050.32
2026-02-27,1.609000,1.683000,1.547000,1.599000,18268978.26
2026-02-28,1.600000,1.675000,1.458000,1.662000,19455922.95
2026-03-01,1.662000,1.681000,1.504000,1.534000,11826274.49
2026-03-02,1.535000,1.603000,1.498000,1.509000,14931124.90
2026-03-03,1.509000,1.557000,1.473000,1.533000,8253153.19
2026-03-04,1.533000,1.574000,1.508000,1.541000,9346138.31
2026-03-05,1.541000,1.556000,1.482000,1.530000,6108684.73
2026-03-06,1.529000,1.547000,1.453000,1.488000,5125595.36
2026-03-07,1.489000,1.517000,1.431000,1.448000,4297384.30
2026-03-08,1.448000,1.485000,1.425000,1.452000,4938152.76
2026-03-09,1.453000,1.533000,1.452000,1.494000,6242706.57
2026-03-10,1.494000,1.546000,1.479000,1.486000,6262818.66
2026-03-11,1.486000,1.555000,1.473000,1.522000,5773554.61
2026-03-12,1.523000,1.528000,1.485000,1.518000,4195825.00
2026-03-13,1.517000,1.550000,1.447000,1.464000,9201809.00
2026-03-14,1.463000,1.463000,1.403000,1.414000,4828537.28
2026-03-15,1.413000,1.446000,1.392000,1.441000,6187751.89
2026-03-16,1.442000,1.662000,1.432000,1.640000,22041939.73
2026-03-17,1.641000,1.643000,1.582000,1.620000,7562724.50
2026-03-18,1.621000,1.654000,1.539000,1.577000,7269010.46
2026-03-19,1.577000,1.579000,1.496000,1.521000,4869424.19
2026-03-20,1.522000,1.553000,1.494000,1.499000,3622808.30
2026-03-21,1.499000,1.516000,1.457000,1.468000,3209315.50
2026-03-22,1.467000,1.483000,1.393000,1.413000,3782595.47
2026-03-23,1.413000,1.493000,1.402000,1.421000,7892507.70
2026-03-24,1.421000,1.429000,1.360000,1.401000,7890723.75
2026-03-25,1.402000,1.412000,1.346000,1.363000,8355450.23
2026-03-26,1.363000,1.369000,1.301000,1.321000,8359715.18
2026-03-27,1.321000,1.340000,1.270000,1.292000,6120335.65
2026-03-28,1.291000,1.306000,1.253000,1.259000,5134154.60
2026-03-29,1.259000,1.276000,1.221000,1.261000,3214125.71
2026-03-30,1.261000,1.288000,1.233000,1.243000,6223675.83
2026-03-31,1.244000,1.278000,1.226000,1.253000,6836567.44
2026-04-01,1.253000,1.303000,1.247000,1.255000,6054854.02
2026-04-02,1.256000,1.269000,1.204000,1.237000,5677094.61
2026-04-03,1.237000,1.267000,1.230000,1.239000,3036914.91
2026-04-04,1.238000,1.265000,1.233000,1.254000,2124399.58
2026-04-05,1.254000,1.270000,1.216000,1.245000,4990235.71
2026-04-06,1.245000,1.317000,1.232000,1.241000,5616931.89
2026-04-07,1.240000,1.330000,1.205000,1.314000,6266594.29
2026-04-08,1.314000,1.335000,1.265000,1.269000,5519824.88
2026-04-09,1.268000,1.361000,1.235000,1.300000,6517543.15
2026-04-10,1.300000,1.328000,1.282000,1.305000,4555791.41
2026-04-11,1.306000,1.315000,1.265000,1.286000,4168985.01
2026-04-12,1.287000,1.288000,1.217000,1.225000,5620079.89
2026-04-13,1.225000,1.242000,1.148000,1.229000,19105149.08
2026-04-14,1.230000,1.231000,1.147000,1.167000,11563925.42
2026-04-15,1.166000,1.198000,1.147000,1.182000,7145815.84
2026-04-16,1.182000,1.353000,1.171000,1.329000,20870959.17
2026-04-17,1.328000,1.355000,1.285000,1.334000,10674935.49
2026-04-18,1.334000,1.342000,1.270000,1.272000,6337921.01
2026-04-19,1.273000,1.291000,1.235000,1.240000,4985687.05
2026-04-20,1.239000,1.295000,1.238000,1.281000,4734339.71
2026-04-21,1.280000,1.292000,1.257000,1.279000,4607824.13
2026-04-22,1.279000,1.327000,1.269000,1.272000,6321105.58
2026-04-23,1.272000,1.278000,1.212000,1.241000,6901663.77
2026-04-24,1.240000,1.269000,1.227000,1.254000,5153548.73
2026-04-25,1.254000,1.275000,1.237000,1.246000,3401813.69
2026-04-26,1.246000,1.274000,1.235000,1.260000,3157052.64
2026-04-27,1.260000,1.275000,1.210000,1.233000,5056416.11
2026-04-28,1.232000,1.241000,1.216000,1.229000,2951297.01
2026-04-29,1.229000,1.259000,1.179000,1.211000,5983034.37
2026-04-30,1.212000,1.226000,1.197000,1.204000,3118654.86
2026-05-01,1.205000,1.229000,1.193000,1.204000,5432647.91
2026-05-02,1.205000,1.241000,1.195000,1.227000,3293914.38
2026-05-03,1.228000,1.229000,1.204000,1.209000,2901036.90
2026-05-04,1.209000,1.263000,1.197000,1.228000,7455752.31
2026-05-05,1.229000,1.296000,1.225000,1.279000,6134359.85
2026-05-06,1.278000,1.334000,1.269000,1.319000,7727592.01
2026-05-07,1.318000,1.338000,1.290000,1.311000,6201270.31
2026-05-08,1.311000,1.391000,1.293000,1.374000,7832265.64
2026-05-09,1.375000,1.393000,1.338000,1.346000,4172174.87
2026-05-10,1.346000,1.419000,1.329000,1.383000,7477681.95
2026-05-11,1.383000,1.386000,1.335000,1.364000,5397668.42
2026-05-12,1.363000,1.369000,1.303000,1.335000,4320185.37
2026-05-13,1.335000,1.438000,1.314000,1.329000,8356018.84
2026-05-14,1.328000,1.422000,1.313000,1.364000,6364000.58
2026-05-15,1.364000,1.376000,1.289000,1.316000,5124475.27
2026-05-16,1.316000,1.321000,1.247000,1.268000,4113649.76
2026-05-17,1.267000,1.294000,1.214000,1.250000,3716138.49
2026-05-18,1.250000,1.255000,1.215000,1.252000,6882454.89
2026-05-19,1.252000,1.261000,1.219000,1.225000,3407128.41
2026-05-20,1.225000,1.258000,1.219000,1.249000,3833908.49
2026-05-21,1.249000,1.309000,1.244000,1.292000,7991012.83
2026-05-22,1.292000,1.347000,1.250000,1.258000,11575215.16
2026-05-23,1.259000,1.338000,1.200000,1.295000,11466855.09
2026-05-24,1.295000,1.298000,1.227000,1.246000,5346806.66
2026-05-25,1.246000,1.295000,1.240000,1.260000,5282572.13
2026-05-26,1.261000,1.308000,1.235000,1.249000,7955798.73
2026-05-27,1.250000,1.279000,1.223000,1.230000,7504379.75
2026-05-28,1.230000,1.236000,1.176000,1.213000,8444615.02
2026-05-29,1.212000,1.234000,1.178000,1.194000,6402809.05
2026-05-30,1.194000,1.221000,1.183000,1.190000,4899374.59
2026-05-31,1.190000,1.203000,1.157000,1.188000,5376112.78
2026-06-01,1.188000,1.206000,1.125000,1.159000,10594942.48
2026-06-02,1.159000,1.162000,1.055000,1.079000,10193564.52
2026-06-03,1.080000,1.133000,1.056000,1.104000,8897548.57
