date,open,high,low,close,volume
2024-02-29,11.397000,12.233000,11.001000,11.282000,6004179.92
2024-03-01,11.278000,11.649000,11.204000,11.641000,3413532.85
2024-03-02,11.642000,12.200000,11.594000,12.199000,4086507.42
2024-03-03,12.199000,12.280000,11.200000,12.152000,3862964.14
2024-03-04,12.157000,12.847000,12.071000,12.480000,6282955.27
2024-03-05,12.481000,12.885000,10.718000,12.000000,10239003.83
2024-03-06,12.000000,14.301000,11.531000,14.222000,7732011.16
2024-03-07,14.221000,14.585000,13.533000,13.893000,5819880.70
2024-03-08,13.898000,14.001000,12.906000,13.408000,4512796.02
2024-03-09,13.408000,13.899000,13.299000,13.347000,3803136.90
2024-03-10,13.347000,13.552000,12.865000,13.171000,4034257.57
2024-03-11,13.169000,13.865000,12.612000,13.705000,5781455.71
2024-03-12,13.707000,13.829000,12.650000,13.410000,5491243.58
2024-03-13,13.410000,14.135000,13.259000,14.114000,4383579.57
2024-03-14,14.113000,14.274000,12.910000,13.680000,7020397.90
2024-03-15,13.680000,13.845000,11.810000,12.634000,7474377.89
2024-03-16,12.634000,12.900000,11.602000,11.931000,5520599.22
2024-03-17,11.930000,12.393000,11.487000,12.276000,3710951.48
2024-03-18,12.266000,12.440000,11.537000,11.723000,3703431.22
2024-03-19,11.723000,11.834000,10.630000,10.892000,6827540.33
2024-03-20,10.892000,11.786000,10.691000,11.755000,4950241.56
2024-03-21,11.757000,11.980000,11.514000,11.635000,2922343.76
2024-03-22,11.634000,11.838000,11.096000,11.416000,2943359.71
2024-03-23,11.416000,11.639000,11.236000,11.339000,1526883.75
2024-03-24,11.337000,11.678000,11.275000,11.611000,1332136.10
2024-03-25,11.612000,12.291000,11.537000,12.182000,2596388.72
2024-03-26,12.184000,12.377000,11.927000,12.215000,2670963.65
2024-03-27,12.215000,13.040000,11.826000,12.629000,6495547.33
2024-03-28,12.630000,12.662000,12.160000,12.295000,3201435.97
2024-03-29,12.295000,12.624000,12.048000,12.518000,3177814.36
2024-03-30,12.518000,12.846000,12.220000,12.257000,2489403.72
2024-03-31,12.257000,12.401000,12.144000,12.293000,1542263.18
2024-04-01,12.293000,12.390000,11.382000,11.630000,3805052.82
2024-04-02,11.630000,11.639000,10.819000,10.967000,3843021.89
2024-04-03,10.968000,11.236000,10.647000,10.825000,2920598.72
2024-04-04,10.826000,11.301000,10.661000,11.012000,2622584.90
2024-04-05,11.013000,11.058000,10.634000,10.893000,2177322.47
2024-04-06,10.893000,11.181000,10.842000,11.099000,1001203.11
2024-04-07,11.099000,11.234000,10.933000,11.081000,1490999.54
2024-04-08,11.080000,11.417000,10.918000,11.305000,2666118.35
2024-04-09,11.304000,11.324000,10.769000,10.837000,2684683.93
2024-04-10,10.835000,10.888000,10.332000,10.814000,2947076.02
2024-04-11,10.814000,10.947000,10.583000,10.758000,1830743.51
2024-04-12,10.757000,10.901000,8.770000,9.371000,6162510.94
2024-04-13,9.371000,9.375000,7.243000,8.070000,11531760.29
2024-04-14,8.069000,8.535000,7.766000,8.336000,6352957.94
2024-04-15,8.336000,8.735000,7.860000,8.136000,5610585.51
2024-04-16,8.139000,8.248000,7.778000,8.166000,3626766.78
2024-04-17,8.166000,8.284000,7.784000,8.041000,2516746.19
2024-04-18,8.041000,8.325000,7.881000,8.198000,2403610.91
2024-04-19,8.198000,8.382000,7.608000,8.150000,3300468.04
2024-04-20,8.149000,8.696000,8.099000,8.678000,1416798.60
2024-04-21,8.677000,8.823000,8.489000,8.756000,1576144.22
2024-04-22,8.753000,9.023000,8.666000,8.916000,2845350.87
2024-04-23,8.918000,9.243000,8.663000,8.700000,4511757.84
2024-04-24,8.700000,8.884000,8.320000,8.404000,2809699.41
2024-04-25,8.407000,8.503000,8.208000,8.321000,1803804.20
2024-04-26,8.321000,8.400000,8.128000,8.301000,1512115.22
2024-04-27,8.303000,8.478000,8.000000,8.397000,1582145.86
2024-04-28,8.397000,8.524000,8.162000,8.200000,967511.23
2024-04-29,8.202000,8.260000,7.928000,8.151000,1604304.25
2024-04-30,8.151000,8.589000,7.636000,8.443000,3834613.12
2024-05-01,8.442000,8.805000,8.021000,8.745000,7381291.74
2024-05-02,8.742000,9.100000,8.553000,8.647000,3350261.26
2024-05-03,8.645000,8.914000,8.536000,8.765000,1583013.12
2024-05-04,8.764000,8.837000,8.650000,8.693000,1074742.24
2024-05-05,8.693000,9.405000,8.617000,9.335000,2010054.43
2024-05-06,9.334000,9.507000,9.179000,9.209000,2563216.84
2024-05-07,9.206000,9.392000,8.899000,8.940000,2173277.30
2024-05-08,8.938000,9.342000,8.849000,9.086000,2538388.86
2024-05-09,9.085000,9.302000,8.875000,9.123000,1880860.62
2024-05-10,9.123000,9.171000,8.615000,8.641000,1510834.47
2024-05-11,8.641000,8.760000,8.491000,8.503000,899468.89
2024-05-12,8.505000,8.667000,8.460000,8.476000,599377.73
2024-05-13,8.479000,8.681000,8.262000,8.400000,1289015.50
2024-05-14,8.400000,8.448000,8.115000,8.134000,1403381.30
2024-05-15,8.135000,8.530000,7.987000,8.434000,2275979.40
2024-05-16,8.434000,8.544000,8.264000,8.533000,2000933.49
2024-05-17,8.534000,8.800000,8.452000,8.655000,2000540.11
2024-05-18,8.656000,8.737000,8.546000,8.603000,1176198.40
