date,open,high,low,close,volume
2021-04-11,256.550000,263.620000,244.770000,252.310000,1890765.80
2021-04-12,252.350000,259.940000,240.010000,244.420000,1370860.16
2021-04-13,244.440000,273.540000,244.360000,267.590000,1931888.55
2021-04-14,267.610000,283.000000,255.000000,278.860000,1989435.79
2021-04-15,278.800000,290.900000,266.000000,285.630000,1409760.54
2021-04-16,285.640000,317.090000,265.500000,308.430000,3150448.00
2021-04-17,308.390000,335.690000,296.750000,300.860000,2574519.64
2021-04-18,300.870000,304.830000,231.100000,273.360000,3346589.57
2021-04-19,273.350000,284.390000,250.210000,261.380000,1973511.88
2021-04-20,261.470000,272.800000,234.310000,260.680000,2111225.33
2021-04-21,260.730000,277.000000,250.750000,257.690000,1841080.21
2021-04-22,257.630000,289.610000,239.000000,252.500000,2858792.51
2021-04-23,252.600000,257.150000,206.890000,241.310000,2866031.89
2021-04-24,241.310000,241.410000,220.340000,224.750000,1152968.02
2021-04-25,224.760000,235.800000,210.730000,223.880000,928460.22
2021-04-26,223.900000,248.200000,221.240000,247.420000,1236470.27
2021-04-27,247.400000,263.150000,243.630000,259.770000,1114182.69
2021-04-28,259.770000,266.940000,247.580000,258.510000,1014038.44
2021-04-29,258.500000,262.890000,248.160000,255.310000,877558.79
2021-04-30,255.310000,273.580000,252.610000,271.130000,1037748.70
2021-05-01,271.140000,278.580000,265.900000,276.780000,759685.23
2021-05-02,276.770000,277.470000,264.700000,268.880000,656429.21
2021-05-03,268.830000,299.720000,268.440000,294.870000,1427253.57
2021-05-04,294.730000,327.680000,270.000000,305.230000,3939316.57
2021-05-05,305.240000,360.000000,300.520000,356.040000,3748897.99
2021-05-06,356.030000,364.930000,318.000000,354.670000,2752093.01
2021-05-07,354.520000,374.500000,333.330000,344.890000,2822668.47
2021-05-08,344.890000,356.680000,334.000000,347.100000,1327716.19
2021-05-09,347.170000,389.000000,333.510000,387.800000,2292100.06
2021-05-10,387.770000,413.490000,333.680000,358.890000,3830553.74
2021-05-11,358.930000,379.720000,345.000000,377.600000,2031121.35
2021-05-12,377.800000,394.370000,301.000000,310.400000,2537826.92
2021-05-13,310.400000,332.730000,291.000000,317.950000,2979065.56
2021-05-14,317.950000,338.850000,307.960000,326.230000,1482325.51
2021-05-15,326.240000,332.000000,296.170000,300.300000,1486176.51
2021-05-16,300.220000,323.950000,279.660000,295.890000,1693568.13
2021-05-17,295.890000,296.340000,261.270000,281.530000,2079261.85
2021-05-18,281.380000,317.970000,278.320000,293.980000,2558765.70
2021-05-19,293.980000,300.310000,147.000000,185.930000,6731555.34
2021-05-20,186.310000,225.000000,166.450000,210.740000,4269465.93
2021-05-21,210.660000,219.120000,156.560000,179.970000,2998819.80
2021-05-22,179.970000,184.440000,161.610000,169.320000,1983438.52
2021-05-23,169.300000,176.260000,118.030000,142.390000,3854006.12
2021-05-24,142.520000,185.370000,139.540000,185.320000,2491240.93
2021-05-25,185.320000,194.610000,167.150000,183.760000,1974384.43
2021-05-26,183.890000,204.130000,179.420000,198.910000,1540975.47
2021-05-27,198.920000,209.000000,180.390000,194.320000,1457775.38
2021-05-28,194.310000,198.880000,165.500000,177.330000,2118247.14
2021-05-29,177.300000,188.690000,157.650000,164.010000,1554075.04
2021-05-30,164.040000,181.100000,155.110000,170.510000,1123365.51
2021-05-31,170.480000,188.500000,163.500000,187.970000,1242054.05
2021-06-01,188.010000,193.160000,175.820000,182.990000,1081241.44
2021-06-02,183.050000,191.340000,178.270000,187.140000,976844.03
2021-06-03,187.180000,197.780000,181.950000,193.500000,1079806.82
2021-06-04,193.520000,193.810000,168.950000,178.440000,1130262.18
2021-06-05,178.460000,185.490000,167.320000,172.940000,846082.98
2021-06-06,172.950000,179.960000,172.020000,176.410000,677386.36
2021-06-07,176.420000,182.220000,160.250000,161.950000,1035822.83
2021-06-08,161.920000,164.480000,144.890000,160.630000,1417289.88
2021-06-09,160.640000,173.300000,152.310000,172.560000,1139739.36
2021-06-10,172.540000,174.610000,162.120000,168.160000,878866.63
2021-06-11,168.180000,173.780000,160.550000,162.830000,928611.54
2021-06-12,162.840000,164.300000,154.140000,161.800000,653167.31
2021-06-13,161.810000,171.590000,156.420000,170.850000,573493.91
2021-06-14,170.850000,179.990000,166.340000,179.890000,802051.96
2021-06-15,179.880000,181.200000,172.150000,175.150000,654352.05
2021-06-16,175.160000,177.310000,164.230000,166.570000,761479.45
2021-06-17,166.560000,173.400000,162.810000,167.080000,559434.62
2021-06-18,167.130000,167.430000,151.200000,156.340000,800699.30
2021-06-19,156.330000,160.880000,152.310000,152.490000,523073.02
2021-06-20,152.510000,156.180000,143.750000,154.880000,611253.38
2021-06-21,154.870000,155.500000,123.910000,124.460000,1492819.38
2021-06-22,124.380000,133.030000,104.920000,119.640000,2255757.11
2021-06-23,119.690000,133.750000,115.490000,129.100000,1020444.64
2021-06-24,129.130000,137.360000,123.710000,134.580000,660335.54
2021-06-25,134.590000,138.450000,124.310000,125.000000,764515.34
2021-06-26,125.030000,129.440000,118.670000,126.890000,871924.09
2021-06-27,126.810000,132.670000,124.660000,132.600000,573388.25
2021-06-28,132.570000,139.550000,129.890000,137.690000,703645.47
2021-06-29,137.680000,149.180000,137.240000,144.200000,898148.70
2021-06-30,144.230000,146.940000,136.010000,144.260000,629619.42
2021-07-01,144.310000,144.310000,133.990000,137.020000,539535.30
2021-07-02,137.010000,138.970000,130.600000,136.850000,467041.15
2021-07-03,136.870000,141.370000,134.570000,140.170000,351451.50
2021-07-04,140.190000,148.100000,136.880000,144.950000,443949.92
2021-07-05,144.960000,145.030000,133.840000,137.710000,561680.85
2021-07-06,137.760000,142.730000,135.600000,138.870000,530800.53
2021-07-07,138.860000,142.930000,136.870000,137.410000,520913.20
2021-07-08,137.380000,137.740000,127.770000,132.150000,645442.57
2021-07-09,132.110000,135.850000,126.000000,134.580000,527547.82
2021-07-10,134.540000,136.820000,130.320000,133.990000,365844.87
2021-07-11,133.990000,136.480000,132.080000,134.280000,324968.57
2021-07-12,134.280000,139.750000,131.820000,133.380000,670917.62
2021-07-13,133.320000,134.610000,129.350000,131.440000,454856.67
2021-07-14,131.450000,132.420000,123.590000,131.070000,538916.44
2021-07-15,131.060000,133.130000,121.930000,125.860000,494375.72
2021-07-16,125.880000,127.870000,120.380000,120.650000,422183.02
2021-07-17,120.660000,122.920000,117.680000,119.950000,425298.69
2021-07-18,120.000000,124.050000,116.230000,119.170000,430985.21
2021-07-19,119.160000,120.750000,111.820000,113.130000,493082.96
2021-07-20,113.140000,115.090000,103.830000,107.290000,766236.25
2021-07-21,107.310000,119.240000,105.050000,117.740000,682039.47
2021-07-22,117.770000,122.000000,115.610000,120.670000,464759.47
2021-07-23,120.690000,124.780000,117.020000,124.240000,404160.07
2021-07-24,124.270000,127.700000,123.290000,125.990000,432891.78
2021-07-25,126.000000,127.990000,123.510000,127.680000,392963.87
2021-07-26,127.640000,140.470000,126.850000,131.060000,1052092.77
2021-07-27,131.060000,135.120000,127.270000,134.740000,607384.02
2021-07-28,134.730000,142.000000,132.390000,140.420000,729936.13
2021-07-29,140.480000,143.000000,136.550000,141.440000,542641.00
2021-07-30,141.440000,145.880000,135.860000,145.510000,605847.24
2021-07-31,145.510000,146.600000,141.830000,144.370000,388737.62
2021-08-01,144.350000,149.780000,138.040000,140.310000,584699.77
2021-08-02,140.310000,145.930000,138.760000,141.350000,419849.68
2021-08-03,141.320000,143.240000,135.600000,138.490000,402821.08
2021-08-04,138.490000,144.500000,135.540000,142.570000,486488.33
2021-08-05,142.570000,145.190000,136.120000,143.530000,615027.39
2021-08-06,143.510000,150.900000,141.730000,147.950000,685973.68
2021-08-07,147.930000,156.390000,147.060000,155.920000,878574.54
2021-08-08,155.920000,157.630000,147.000000,149.690000,700140.24
2021-08-09,149.690000,170.780000,145.150000,166.310000,1165618.32
2021-08-10,166.270000,168.280000,158.790000,165.380000,894686.74
2021-08-11,165.380000,176.070000,164.230000,170.600000,914647.02
2021-08-12,170.570000,179.740000,160.770000,165.380000,987267.21
2021-08-13,165.410000,184.570000,164.000000,183.310000,1122682.77
2021-08-14,183.320000,185.110000,174.620000,182.760000,944596.30
2021-08-15,182.780000,186.550000,175.180000,184.600000,948648.91
2021-08-16,184.590000,189.030000,176.350000,177.930000,898330.42
2021-08-17,177.960000,184.380000,168.010000,168.610000,781038.75
2021-08-18,168.600000,174.540000,162.920000,166.650000,694819.54
2021-08-19,166.640000,175.820000,162.660000,175.590000,682216.29
2021-08-20,175.570000,184.110000,174.110000,183.590000,708140.15
2021-08-21,183.590000,184.480000,176.520000,179.630000,644225.30
2021-08-22,179.570000,189.600000,178.380000,185.910000,935874.98
2021-08-23,185.850000,191.940000,183.610000,187.010000,877311.28
2021-08-24,186.980000,188.640000,172.250000,173.420000,780692.69
2021-08-25,173.390000,179.000000,169.060000,177.750000,617983.08
2021-08-26,177.760000,180.180000,164.900000,167.700000,568905.75
2021-08-27,167.700000,176.350000,165.000000,176.200000,456121.03
2021-08-28,176.200000,177.100000,171.300000,175.600000,316185.27
2021-08-29,175.700000,182.600000,173.100000,174.300000,547343.59
2021-08-30,174.400000,176.500000,166.500000,167.300000,468119.40
2021-08-31,167.400000,175.400000,165.600000,171.500000,553621.01
2021-09-01,171.600000,182.800000,168.500000,180.900000,692302.29
2021-09-02,180.900000,187.900000,179.400000,183.300000,683639.85
2021-09-03,183.400000,217.700000,179.800000,212.900000,2071663.63
2021-09-04,212.900000,225.200000,208.400000,211.900000,1448417.53
2021-09-05,212.000000,232.560000,210.500000,232.200000,1007949.98
2021-09-06,232.200000,232.300000,214.800000,219.400000,1001710.49
2021-09-07,219.400000,221.900000,162.100000,178.500000,2026882.59
2021-09-08,178.400000,189.000000,169.300000,179.700000,1419232.64
2021-09-09,179.700000,188.600000,176.500000,180.500000,896655.72
2021-09-10,180.500000,187.400000,170.700000,174.100000,721100.84
2021-09-11,174.100000,186.200000,173.400000,178.600000,551963.07
2021-09-12,178.600000,186.200000,175.100000,183.000000,564714.70
2021-09-13,183.100000,240.000000,170.700000,179.400000,5437062.67
2021-09-14,179.400000,189.000000,176.100000,183.100000,1091280.00
2021-09-15,183.000000,192.100000,179.600000,189.000000,745508.06
2021-09-16,189.100000,195.400000,181.500000,185.200000,935286.23
2021-09-17,185.200000,190.500000,177.500000,180.000000,566767.07
2021-09-18,180.000000,185.800000,177.900000,181.400000,372409.22
2021-09-19,181.300000,181.700000,172.500000,175.600000,364865.78
2021-09-20,175.600000,176.000000,153.300000,157.200000,1300459.68
2021-09-21,157.200000,162.300000,144.700000,148.500000,988169.63
2021-09-22,148.600000,161.800000,145.300000,161.400000,822665.57
2021-09-23,161.400000,165.000000,157.100000,163.900000,559513.52
2021-09-24,163.900000,166.600000,141.600000,152.100000,1236046.28
2021-09-25,152.000000,155.900000,148.800000,151.000000,622457.08
2021-09-26,150.900000,153.400000,141.900000,150.700000,837958.06
2021-09-27,150.700000,154.900000,144.800000,145.000000,463173.19
2021-09-28,145.000000,149.000000,140.000000,140.600000,551914.77
2021-09-29,140.500000,150.400000,139.700000,144.700000,505249.16
2021-09-30,144.800000,154.500000,143.900000,153.300000,505878.24
2021-10-01,153.200000,168.100000,151.100000,166.200000,701432.92
2021-10-02,166.100000,172.800000,164.400000,168.900000,427845.77
2021-10-03,168.900000,175.000000,165.700000,170.500000,437060.79
2021-10-04,170.500000,170.900000,161.300000,167.500000,586624.93
2021-10-05,167.500000,175.400000,166.600000,173.800000,622714.61
2021-10-06,173.700000,183.000000,163.800000,178.500000,967921.40
2021-10-07,178.500000,187.000000,173.400000,178.600000,866672.45
2021-10-08,178.600000,183.400000,174.400000,175.900000,697493.03
2021-10-09,175.900000,182.900000,174.400000,179.900000,445979.89
2021-10-10,179.900000,184.000000,174.000000,174.800000,559785.15
2021-10-11,174.800000,185.400000,172.000000,179.100000,679614.99
2021-10-12,179.200000,179.200000,166.300000,172.600000,708173.90
2021-10-13,172.600000,179.700000,167.600000,177.600000,657952.56
2021-10-14,177.700000,186.700000,176.900000,181.300000,746399.18
2021-10-15,181.300000,193.000000,176.400000,189.600000,1143344.44
2021-10-16,189.700000,192.600000,185.000000,186.000000,576811.60
2021-10-17,186.000000,188.100000,176.400000,183.700000,475002.96
2021-10-18,183.800000,187.600000,178.500000,185.600000,591931.08
2021-10-19,185.500000,191.600000,183.100000,188.800000,598824.69
2021-10-20,188.800000,209.400000,185.600000,207.300000,1121684.82
2021-10-21,207.400000,214.700000,195.200000,196.800000,1129324.24
2021-10-22,196.800000,201.500000,187.900000,191.000000,731846.10
2021-10-23,191.000000,198.000000,188.700000,196.300000,413109.66
2021-10-24,196.300000,199.900000,185.200000,190.400000,568204.06
2021-10-25,190.400000,197.400000,189.600000,195.500000,435121.82
2021-10-26,195.500000,199.400000,190.300000,197.600000,571152.66
2021-10-27,197.500000,205.000000,171.100000,179.300000,1380721.93
2021-10-28,179.200000,194.500000,177.600000,189.800000,722390.73
2021-10-29,189.800000,198.700000,188.100000,196.700000,581094.60
2021-10-30,196.700000,197.300000,186.600000,190.200000,415371.62
2021-10-31,190.200000,195.200000,186.700000,191.900000,514684.88
2021-11-01,191.900000,201.200000,187.800000,197.600000,656176.59
2021-11-02,197.600000,204.900000,195.100000,200.900000,589454.74
2021-11-03,200.900000,209.300000,197.400000,207.300000,839855.94
2021-11-04,207.300000,207.300000,196.100000,202.600000,592543.49
2021-11-05,202.600000,203.300000,196.700000,198.900000,454701.03
2021-11-06,198.900000,201.100000,191.000000,197.600000,420636.05
2021-11-07,197.600000,202.100000,196.900000,202.000000,351383.08
2021-11-08,202.100000,229.700000,202.000000,229.000000,1380080.25
2021-11-09,229.000000,274.600000,226.500000,262.000000,3256268.81
2021-11-10,262.000000,295.700000,251.600000,260.400000,3733558.86
2021-11-11,260.300000,274.200000,250.500000,262.300000,1666490.11
2021-11-12,262.200000,282.700000,243.700000,251.200000,2414623.35
2021-11-13,251.100000,264.200000,245.200000,257.700000,1167201.21
2021-11-14,257.700000,279.700000,248.400000,279.300000,1358748.00
2021-11-15,279.300000,281.500000,259.000000,263.000000,1155933.61
2021-11-16,263.000000,263.300000,222.500000,230.200000,2396155.13
2021-11-17,230.400000,235.400000,217.600000,229.600000,1422751.18
2021-11-18,229.600000,232.400000,199.400000,204.200000,1689641.57
2021-11-19,204.100000,221.300000,199.500000,217.900000,1040819.80
2021-11-20,217.900000,227.800000,212.400000,226.800000,841347.75
2021-11-21,226.800000,230.800000,219.600000,221.100000,698329.31
2021-11-22,221.200000,221.700000,205.200000,209.100000,865031.63
2021-11-23,209.100000,218.800000,205.100000,216.200000,709895.65
2021-11-24,216.200000,217.700000,205.900000,212.200000,586526.86
2021-11-25,212.200000,229.800000,210.700000,222.900000,892094.61
2021-11-26,223.000000,224.900000,190.000000,195.700000,1536691.46
2021-11-27,195.700000,201.000000,190.600000,195.100000,524367.98
2021-11-28,195.000000,199.900000,182.000000,199.500000,723846.34
2021-11-29,199.500000,209.500000,194.900000,205.500000,810923.69
2021-11-30,205.500000,219.900000,197.400000,207.800000,1032919.46
2021-12-01,207.800000,217.800000,205.100000,208.800000,674057.31
2021-12-02,208.700000,210.100000,199.900000,203.500000,562121.73
2021-12-03,203.500000,208.100000,179.300000,188.000000,825086.40
2021-12-04,188.000000,189.300000,129.300000,162.700000,2758066.77
2021-12-05,162.700000,165.000000,148.000000,156.300000,1075867.60
2021-12-06,156.300000,164.500000,141.300000,161.300000,1097434.11
2021-12-07,161.300000,165.800000,158.200000,161.800000,672241.01
2021-12-08,161.800000,170.300000,155.800000,165.100000,890527.25
2021-12-09,165.200000,167.100000,151.100000,151.300000,648228.98
2021-12-10,151.400000,159.800000,147.500000,148.300000,704610.43
2021-12-11,148.400000,159.500000,145.700000,158.000000,558649.68
2021-12-12,158.000000,162.900000,153.200000,159.000000,382460.67
2021-12-13,158.900000,159.900000,142.700000,144.600000,628722.16
2021-12-14,144.600000,151.900000,142.900000,150.400000,511641.77
2021-12-15,150.300000,155.000000,141.700000,153.600000,611833.28
2021-12-16,153.500000,156.700000,148.500000,148.900000,434853.36
2021-12-17,148.900000,150.300000,141.200000,144.100000,472455.02
2021-12-18,144.100000,150.300000,142.800000,148.600000,300448.22
2021-12-19,148.600000,161.100000,147.600000,153.200000,738406.68
2021-12-20,153.200000,157.400000,145.200000,152.600000,550918.77
2021-12-21,152.700000,156.400000,149.100000,154.700000,375493.21
2021-12-22,154.800000,160.200000,152.900000,155.400000,414964.85
2021-12-23,155.400000,165.200000,153.000000,163.600000,521673.02
2021-12-24,163.600000,166.800000,160.100000,161.200000,411411.86
2021-12-25,161.200000,163.600000,157.300000,157.800000,456068.09
2021-12-26,157.800000,158.400000,152.600000,155.700000,887961.06
2021-12-27,155.800000,161.300000,154.400000,155.900000,464363.98
2021-12-28,155.900000,156.000000,144.500000,145.700000,679901.01
2021-12-29,145.600000,151.000000,143.900000,145.500000,444947.63
2021-12-30,145.500000,150.000000,142.700000,148.000000,318121.05
2021-12-31,147.900000,152.700000,143.700000,146.300000,344892.41
2022-01-01,146.200000,151.000000,146.100000,150.800000,225155.54
2022-01-02,150.800000,153.400000,147.800000,151.200000,228350.09
2022-01-03,151.100000,151.200000,146.000000,148.500000,291038.87
2022-01-04,148.400000,151.700000,145.200000,146.500000,331705.66
2022-01-05,146.500000,150.000000,129.800000,135.400000,601964.06
2022-01-06,135.300000,138.100000,132.400000,135.900000,531427.36
2022-01-07,135.900000,136.500000,125.900000,131.400000,733975.31
2022-01-08,131.400000,134.800000,124.800000,129.400000,450291.35
2022-01-09,129.400000,132.600000,127.700000,130.900000,321828.34
2022-01-10,130.800000,131.500000,120.700000,126.500000,621002.31
2022-01-11,126.600000,133.500000,125.700000,131.600000,396300.22
2022-01-12,131.600000,142.300000,130.800000,141.900000,387745.57
