date,open,high,low,close,volume
2020-10-15,378.690000,381.790000,369.850000,377.640000,634038.09
2020-10-16,377.630000,379.830000,361.180000,365.500000,654029.36
2020-10-17,365.500000,370.460000,363.360000,368.320000,285578.25
2020-10-18,368.310000,378.640000,367.100000,378.110000,323468.47
2020-10-19,378.120000,384.320000,372.500000,379.300000,577252.90
2020-10-20,379.300000,380.730000,365.270000,368.520000,617309.82
2020-10-21,368.530000,401.490000,367.740000,390.380000,1221663.64
2020-10-22,390.310000,420.730000,390.210000,413.980000,1095897.21
2020-10-23,413.940000,419.330000,401.300000,409.110000,727832.32
2020-10-24,409.190000,416.660000,407.000000,412.140000,419236.87
2020-10-25,412.140000,417.400000,402.500000,405.860000,415586.98
2020-10-26,405.850000,411.110000,382.300000,392.520000,895142.67
2020-10-27,392.520000,410.250000,389.900000,403.450000,754261.74
2020-10-28,403.410000,409.200000,380.520000,388.230000,855275.47
2020-10-29,388.220000,393.720000,380.520000,387.130000,573096.01
2020-10-30,387.120000,391.970000,373.290000,382.490000,771750.75
2020-10-31,382.590000,394.880000,379.900000,386.460000,467453.81
2020-11-01,386.440000,398.290000,384.610000,396.670000,438952.96
2020-11-02,396.680000,404.500000,377.920000,383.020000,779968.58
2020-11-03,383.010000,390.000000,370.230000,387.880000,752954.37
2020-11-04,387.880000,408.390000,376.470000,402.490000,1157064.35
2020-11-05,402.500000,420.400000,396.140000,416.690000,1475139.77
2020-11-06,416.730000,458.270000,414.760000,455.910000,1682440.96
2020-11-07,455.910000,468.280000,424.140000,435.210000,1653416.60
2020-11-08,435.200000,460.100000,431.990000,454.300000,840908.47
2020-11-09,454.290000,459.100000,433.090000,444.320000,1099213.25
2020-11-10,444.320000,455.000000,438.700000,450.340000,866872.41
2020-11-11,450.340000,476.250000,449.280000,463.090000,1205782.84
2020-11-12,463.090000,470.000000,451.200000,462.390000,990776.63
2020-11-13,462.480000,478.010000,457.120000,476.430000,976665.10
2020-11-14,476.420000,477.470000,452.000000,460.890000,735252.79
2020-11-15,460.900000,462.890000,440.190000,448.080000,665217.57
2020-11-16,448.070000,466.000000,445.450000,460.550000,812060.45
2020-11-17,460.510000,484.880000,459.800000,482.150000,1151573.37
2020-11-18,482.110000,495.310000,456.600000,478.410000,1477696.29
2020-11-19,478.430000,480.750000,464.860000,471.250000,817418.53
2020-11-20,471.260000,514.400000,470.650000,510.120000,1516361.91
2020-11-21,510.120000,553.320000,502.820000,552.350000,1548851.29
2020-11-22,552.420000,580.880000,511.280000,560.030000,1850317.94
2020-11-23,560.030000,610.850000,550.120000,608.580000,2076008.85
2020-11-24,608.580000,623.000000,585.000000,604.970000,1606450.49
2020-11-25,604.980000,606.000000,553.830000,569.500000,1219440.03
2020-11-26,569.380000,577.140000,481.000000,519.830000,2683460.74
2020-11-27,519.830000,530.620000,493.720000,518.680000,1088064.28
2020-11-28,518.590000,547.940000,506.590000,537.520000,900508.61
2020-11-29,537.500000,576.900000,530.320000,576.300000,855276.47
2020-11-30,576.320000,616.850000,570.070000,616.660000,1501989.45
2020-12-01,616.650000,635.700000,560.000000,585.260000,2163875.81
2020-12-02,585.260000,604.930000,575.000000,596.890000,1069538.66
2020-12-03,596.880000,623.440000,585.820000,615.850000,935687.92
2020-12-04,615.840000,620.000000,565.820000,567.240000,1052452.79
2020-12-05,567.240000,597.110000,560.880000,596.800000,701567.96
2020-12-06,596.820000,607.500000,583.000000,601.540000,602496.96
2020-12-07,601.590000,603.150000,584.220000,591.280000,498329.38
2020-12-08,591.270000,595.000000,549.220000,554.940000,804443.01
2020-12-09,554.920000,578.080000,530.430000,573.090000,997192.17
2020-12-10,573.200000,575.700000,548.110000,558.990000,608414.51
2020-12-11,558.990000,560.800000,535.500000,544.430000,768921.78
2020-12-12,544.460000,574.000000,543.100000,568.040000,573913.95
2020-12-13,568.090000,595.000000,563.220000,590.700000,657794.46
2020-12-14,590.810000,591.480000,575.600000,586.290000,493012.03
2020-12-15,586.290000,597.200000,578.580000,588.640000,569270.52
2020-12-16,588.780000,640.000000,580.710000,637.180000,1185588.05
2020-12-17,637.180000,676.250000,625.760000,642.700000,2006130.02
2020-12-18,642.710000,664.610000,629.400000,653.850000,1000012.98
2020-12-19,653.760000,669.950000,645.420000,658.030000,858803.88
2020-12-20,658.050000,661.390000,621.010000,638.180000,823958.23
2020-12-21,638.100000,648.000000,595.900000,607.580000,843251.17
2020-12-22,607.680000,637.730000,588.000000,636.450000,918851.26
2020-12-23,636.410000,638.440000,551.280000,585.560000,1208807.37
2020-12-24,585.480000,615.020000,565.430000,612.310000,886335.86
2020-12-25,612.310000,634.240000,604.280000,626.820000,798009.63
2020-12-26,626.780000,652.910000,615.260000,637.440000,958585.51
2020-12-27,637.440000,717.130000,625.000000,685.110000,1859968.15
2020-12-28,685.100000,748.090000,681.040000,730.410000,1627154.39
2020-12-29,730.400000,740.780000,689.200000,732.000000,1106876.36
2020-12-30,732.000000,758.740000,716.620000,752.170000,1008574.10
2020-12-31,752.170000,755.740000,722.000000,736.420000,863375.58
2021-01-01,736.420000,749.000000,714.290000,728.910000,675114.09
2021-01-02,728.910000,787.690000,714.910000,774.560000,1352618.58
2021-01-03,774.440000,1011.070000,768.710000,978.280000,2813603.89
2021-01-04,978.330000,1162.970000,890.000000,1041.430000,4245010.94
2021-01-05,1041.450000,1134.600000,974.450000,1099.560000,2706995.68
2021-01-06,1100.160000,1213.000000,1057.260000,1208.420000,2390136.59
2021-01-07,1208.750000,1289.000000,1131.000000,1224.870000,1972922.82
2021-01-08,1224.860000,1273.750000,1065.000000,1216.930000,2131172.92
2021-01-09,1216.720000,1304.370000,1171.360000,1276.000000,1448871.12
2021-01-10,1276.000000,1348.330000,1170.000000,1254.250000,1951179.35
2021-01-11,1254.240000,1260.000000,915.000000,1087.010000,4099450.90
2021-01-12,1087.000000,1150.020000,1006.330000,1050.160000,2302645.34
2021-01-13,1050.360000,1137.650000,987.480000,1129.890000,1564202.39
2021-01-14,1129.790000,1247.550000,1086.700000,1231.620000,1555737.39
2021-01-15,1231.890000,1256.980000,1069.420000,1168.530000,1944038.84
2021-01-16,1168.480000,1298.000000,1151.770000,1227.830000,1575384.44
2021-01-17,1227.830000,1269.020000,1165.000000,1232.450000,1317285.01
2021-01-18,1232.500000,1260.750000,1182.580000,1258.450000,998050.11
2021-01-19,1258.520000,1438.300000,1251.490000,1365.360000,2278852.56
2021-01-20,1365.360000,1407.930000,1235.420000,1376.990000,2219137.62
2021-01-21,1376.720000,1390.000000,1086.000000,1110.960000,2310208.57
2021-01-22,1111.980000,1273.790000,1042.310000,1232.620000,2020593.22
2021-01-23,1232.610000,1272.440000,1195.900000,1233.600000,1009545.08
2021-01-24,1233.460000,1398.830000,1220.000000,1392.510000,1510879.54
2021-01-25,1392.190000,1475.000000,1293.690000,1317.880000,1885441.31
2021-01-26,1317.600000,1378.490000,1244.560000,1365.970000,1682923.66
2021-01-27,1366.540000,1373.900000,1207.000000,1239.030000,2009772.08
2021-01-28,1238.930000,1360.000000,1217.230000,1329.690000,1365269.72
2021-01-29,1329.440000,1436.900000,1285.350000,1379.500000,2253963.19
2021-01-30,1379.560000,1406.000000,1326.410000,1378.050000,1040042.24
2021-01-31,1378.040000,1380.740000,1281.120000,1312.550000,958704.86
2021-02-01,1312.450000,1377.990000,1269.990000,1374.170000,1096397.92
2021-02-02,1374.090000,1547.900000,1360.280000,1511.870000,1944228.00
2021-02-03,1511.930000,1669.350000,1508.390000,1664.490000,1535869.89
2021-02-04,1664.670000,1695.200000,1554.440000,1595.670000,1646502.33
2021-02-05,1595.530000,1760.490000,1591.000000,1719.190000,1194123.30
2021-02-06,1718.950000,1743.670000,1642.940000,1676.350000,1149808.33
2021-02-07,1676.350000,1693.000000,1490.460000,1611.620000,1281734.87
2021-02-08,1611.460000,1775.570000,1563.890000,1750.150000,1339777.10
2021-02-09,1749.680000,1821.880000,1708.490000,1769.130000,1185071.90
2021-02-10,1769.140000,1837.860000,1680.000000,1740.780000,1219932.25
2021-02-11,1740.760000,1819.000000,1703.440000,1785.620000,735079.83
2021-02-12,1785.830000,1864.880000,1739.880000,1840.260000,909600.21
2021-02-13,1840.240000,1871.720000,1765.000000,1814.960000,767589.07
2021-02-14,1815.250000,1850.000000,1784.110000,1800.420000,675261.78
2021-02-15,1800.030000,1835.720000,1655.670000,1779.250000,1053474.58
2021-02-16,1779.330000,1827.280000,1724.000000,1781.990000,817493.48
2021-02-17,1781.990000,1855.000000,1733.010000,1849.880000,795711.63
2021-02-18,1849.700000,1950.500000,1849.690000,1939.610000,937227.10
2021-02-19,1938.910000,1972.820000,1891.000000,1955.000000,793404.41
2021-02-20,1955.460000,2042.340000,1803.140000,1913.000000,1261315.81
2021-02-21,1912.900000,1976.310000,1883.010000,1933.530000,756568.20
2021-02-22,1933.540000,1936.290000,1551.000000,1777.580000,1807244.98
2021-02-23,1777.420000,1782.390000,1355.000000,1577.890000,2547837.82
2021-02-24,1577.790000,1712.700000,1500.200000,1623.390000,1384388.82
2021-02-25,1623.160000,1671.590000,1459.160000,1481.750000,1032670.79
2021-02-26,1482.080000,1562.250000,1400.000000,1444.590000,1355973.29
2021-02-27,1444.560000,1529.000000,1425.000000,1458.130000,927423.05
2021-02-28,1458.270000,1468.750000,1293.180000,1419.180000,1410207.56
2021-03-01,1418.670000,1572.000000,1409.910000,1569.860000,1094695.18
2021-03-02,1570.000000,1602.900000,1455.520000,1486.780000,1061142.39
2021-03-03,1486.790000,1656.940000,1475.470000,1567.690000,1054846.31
2021-03-04,1567.680000,1624.870000,1506.360000,1539.230000,946365.67
2021-03-05,1539.220000,1548.960000,1441.660000,1528.310000,910786.29
2021-03-06,1528.080000,1671.580000,1513.030000,1650.350000,1013300.94
2021-03-07,1650.680000,1734.160000,1630.350000,1726.160000,848470.78
2021-03-08,1726.460000,1843.590000,1664.960000,1833.180000,1149711.40
2021-03-09,1833.220000,1870.770000,1798.200000,1870.510000,857229.48
2021-03-10,1870.500000,1877.690000,1757.000000,1795.120000,937230.63
2021-03-11,1795.280000,1846.700000,1725.000000,1825.780000,909011.50
2021-03-12,1825.780000,1841.880000,1719.720000,1766.100000,869564.64
2021-03-13,1766.130000,1944.300000,1727.750000,1922.350000,926283.23
2021-03-14,1922.350000,1933.100000,1836.000000,1848.100000,637963.64
2021-03-15,1848.100000,1891.760000,1730.000000,1793.480000,1025326.80
2021-03-16,1793.990000,1819.500000,1711.680000,1805.120000,764993.40
2021-03-17,1805.010000,1838.880000,1741.180000,1823.580000,658349.45
2021-03-18,1823.580000,1850.000000,1759.040000,1776.080000,603721.61
2021-03-19,1775.920000,1840.610000,1733.470000,1809.100000,500258.43
2021-03-20,1809.010000,1868.830000,1800.860000,1806.100000,451556.11
2021-03-21,1806.570000,1817.160000,1747.000000,1782.980000,465953.99
2021-03-22,1783.230000,1807.510000,1655.150000,1680.970000,582727.49
2021-03-23,1681.170000,1721.170000,1650.000000,1668.080000,577214.00
2021-03-24,1668.200000,1740.860000,1536.920000,1581.840000,753834.52
2021-03-25,1581.880000,1622.000000,1549.400000,1585.740000,701697.00
2021-03-26,1585.830000,1699.930000,1585.790000,1698.840000,515470.93
2021-03-27,1698.840000,1732.670000,1666.410000,1712.630000,443845.50
2021-03-28,1712.520000,1725.660000,1661.400000,1687.010000,348895.51
2021-03-29,1687.160000,1841.000000,1677.850000,1816.740000,647724.46
2021-03-30,1816.760000,1859.130000,1786.300000,1840.460000,568842.01
2021-03-31,1840.410000,1947.290000,1768.150000,1919.370000,746995.86
2021-04-01,1919.370000,1984.770000,1885.020000,1968.050000,741585.07
2021-04-02,1968.050000,2146.000000,1948.480000,2133.690000,846197.93
2021-04-03,2133.690000,2138.120000,1996.300000,2008.520000,770176.32
2021-04-04,2008.590000,2091.830000,1975.240000,2075.690000,514345.77
2021-04-05,2075.700000,2130.640000,2002.150000,2107.380000,684923.61
2021-04-06,2107.430000,2151.000000,2044.650000,2112.210000,673386.06
2021-04-07,2112.220000,2129.010000,1930.010000,1963.470000,892984.90
2021-04-08,1963.460000,2084.610000,1947.350000,2080.460000,501356.00
2021-04-09,2080.390000,2100.000000,2047.570000,2066.870000,426387.44
2021-04-10,2067.190000,2200.000000,2058.000000,2133.490000,655458.21
2021-04-11,2133.490000,2165.020000,2113.400000,2151.360000,392265.51
2021-04-12,2151.420000,2203.460000,2102.000000,2137.690000,579093.36
2021-04-13,2137.860000,2318.000000,2135.530000,2299.190000,782608.62
2021-04-14,2299.190000,2447.290000,2281.330000,2432.600000,972931.61
2021-04-15,2432.590000,2543.470000,2400.000000,2514.040000,681950.97
2021-04-16,2514.040000,2548.290000,2300.000000,2422.670000,999163.75
2021-04-17,2422.380000,2495.000000,2310.000000,2317.600000,624232.26
2021-04-18,2317.650000,2340.000000,1946.800000,2235.640000,1475383.69
2021-04-19,2235.650000,2300.000000,2080.000000,2161.120000,820592.27
2021-04-20,2161.120000,2346.620000,2055.000000,2330.030000,992240.81
2021-04-21,2330.260000,2469.540000,2235.160000,2357.060000,1177885.86
2021-04-22,2357.060000,2644.470000,2303.440000,2397.940000,2220753.10
2021-04-23,2397.940000,2442.890000,2107.000000,2367.390000,2532242.44
2021-04-24,2367.390000,2368.740000,2154.800000,2213.350000,997688.95
2021-04-25,2214.080000,2356.640000,2168.000000,2320.490000,857517.38
2021-04-26,2320.440000,2542.800000,2303.640000,2532.600000,1076469.01
2021-04-27,2532.060000,2680.000000,2480.290000,2666.130000,771728.46
2021-04-28,2666.130000,2760.000000,2559.440000,2748.240000,999383.19
2021-04-29,2748.230000,2798.000000,2668.000000,2757.040000,863890.01
2021-04-30,2757.040000,2798.300000,2723.090000,2772.420000,695339.20
2021-05-01,2772.420000,2954.280000,2743.410000,2944.770000,690260.08
2021-05-02,2944.830000,2985.000000,2852.260000,2949.560000,571982.54
2021-05-03,2949.330000,3454.000000,2949.320000,3431.040000,1329088.06
2021-05-04,3431.040000,3527.000000,3160.000000,3239.010000,1826039.39
2021-05-05,3239.010000,3549.340000,3200.230000,3524.260000,1174816.74
2021-05-06,3524.330000,3605.400000,3376.470000,3489.730000,920592.58
2021-05-07,3489.740000,3587.000000,3353.230000,3479.530000,760544.65
2021-05-08,3479.790000,3958.330000,3449.270000,3910.260000,1130467.55
2021-05-09,3910.260000,3983.650000,3726.080000,3923.950000,1000401.01
2021-05-10,3923.950000,4208.000000,3650.000000,3945.880000,1505897.93
2021-05-11,3946.630000,4180.220000,3771.640000,4173.450000,1095927.10
2021-05-12,4173.460000,4372.720000,3701.580000,3823.210000,1601842.74
2021-05-13,3810.150000,4034.770000,3500.000000,3717.910000,2068708.17
2021-05-14,3717.920000,4173.280000,3691.350000,4075.010000,1153390.43
2021-05-15,4075.020000,4134.050000,3632.000000,3646.680000,1039174.88
2021-05-16,3646.240000,3879.000000,3343.060000,3582.100000,1324065.66
2021-05-17,3581.810000,3587.060000,3102.000000,3282.510000,1904012.44
2021-05-18,3282.250000,3565.710000,3240.000000,3375.070000,1287110.84
2021-05-19,3375.080000,3441.730000,1888.000000,2438.920000,4309836.32
2021-05-20,2438.920000,2990.050000,2155.000000,2768.620000,2942777.93
2021-05-21,2767.870000,2938.540000,2101.000000,2430.980000,2727031.94
2021-05-22,2430.980000,2485.000000,2145.000000,2294.870000,1684318.01
2021-05-23,2295.450000,2381.570000,1728.740000,2096.390000,2914548.73
2021-05-24,2096.630000,2675.000000,2079.940000,2648.430000,2186632.92
2021-05-25,2647.920000,2750.000000,2378.540000,2705.110000,2115349.50
2021-05-26,2705.100000,2910.000000,2643.000000,2884.940000,1583799.59
2021-05-27,2884.820000,2889.740000,2633.680000,2742.230000,1099029.91
2021-05-28,2742.230000,2762.450000,2327.380000,2412.100000,1554584.61
2021-05-29,2412.340000,2574.270000,2204.100000,2278.740000,1379427.19
2021-05-30,2278.740000,2476.420000,2180.530000,2385.980000,1151113.20
2021-05-31,2385.820000,2720.000000,2271.440000,2706.150000,1307958.04
2021-06-01,2706.150000,2740.000000,2523.740000,2634.570000,1179577.11
2021-06-02,2634.310000,2802.990000,2550.000000,2706.220000,970070.54
2021-06-03,2706.210000,2891.950000,2662.400000,2857.250000,1024290.89
2021-06-04,2857.250000,2860.000000,2552.000000,2689.510000,1188314.11
2021-06-05,2689.540000,2816.870000,2552.230000,2627.730000,961824.12
2021-06-06,2627.630000,2745.000000,2614.000000,2711.920000,673792.69
2021-06-07,2711.920000,2847.550000,2570.000000,2592.050000,1152128.08
2021-06-08,2592.050000,2620.990000,2304.910000,2507.230000,1693747.43
2021-06-09,2507.430000,2626.630000,2405.280000,2610.180000,1276718.24
2021-06-10,2610.200000,2624.460000,2425.110000,2471.090000,741237.50
2021-06-11,2471.010000,2497.990000,2321.370000,2354.010000,587364.27
2021-06-12,2354.090000,2454.530000,2256.220000,2370.740000,767439.50
2021-06-13,2370.640000,2548.410000,2308.410000,2509.330000,715948.76
2021-06-14,2509.330000,2609.170000,2461.000000,2580.770000,684183.56
2021-06-15,2580.580000,2640.000000,2507.700000,2543.540000,599826.65
2021-06-16,2543.550000,2556.190000,2351.180000,2367.890000,624741.78
2021-06-17,2368.020000,2460.500000,2306.000000,2373.280000,560667.59
