date,open,high,low,close,volume
2026-06-08,1.155600,1.186600,1.131900,1.168300,114644792.20
2026-06-09,1.168300,1.176900,1.118700,1.137500,106946733.30
2026-06-10,1.137600,1.141200,1.088400,1.097000,116679644.60
2026-06-11,1.097100,1.150000,1.096500,1.142800,94224282.20
2026-06-12,1.142700,1.157700,1.126100,1.132500,72582913.90
2026-06-13,1.132500,1.161000,1.129900,1.150700,45010007.20
2026-06-14,1.150700,1.187800,1.126800,1.186100,56418987.60
2026-06-15,1.186000,1.293500,1.177800,1.238200,195846016.20
2026-06-16,1.238200,1.256000,1.205300,1.217300,94329209.70
2026-06-17,1.217400,1.228300,1.171500,1.186800,107522115.30
2026-06-18,1.186800,1.192300,1.132900,1.146500,114178315.80
2026-06-19,1.146600,1.153000,1.118700,1.135900,72664415.90
2026-06-20,1.135800,1.156000,1.134200,1.149900,45285668.00
2026-06-21,1.150000,1.153500,1.122500,1.124800,47594054.30
2026-06-22,1.124900,1.163900,1.121600,1.129500,83321492.30
2026-06-23,1.129600,1.133900,1.092000,1.110300,75592026.80
2026-06-24,1.110200,1.113900,1.046200,1.073600,118369372.10
2026-06-25,1.073600,1.089900,1.012200,1.043500,136197699.90
2026-06-26,1.043600,1.055800,1.009200,1.049000,145156580.40
2026-06-27,1.049000,1.077700,1.044100,1.047500,61102716.40
2026-06-28,1.047400,1.059100,1.033300,1.048500,45543835.70
2026-06-29,1.048500,1.076800,1.032200,1.065700,91310892.50
