date,open,high,low,close,volume
2018-09-10,6252.260000,6373.980000,6221.000000,6312.000000,32439.46
2018-09-11,6311.990000,6404.000000,6169.680000,6294.910000,33104.89
2018-09-12,6293.000000,6360.000000,6192.370000,6338.620000,31433.65
2018-09-13,6338.620000,6535.000000,6337.400000,6487.380000,40465.06
2018-09-14,6487.390000,6584.990000,6385.620000,6476.630000,37173.34
2018-09-15,6476.630000,6565.450000,6466.130000,6514.960000,25243.66
2018-09-16,6514.960000,6524.620000,6370.000000,6505.000000,27568.13
2018-09-17,6500.080000,6533.840000,6201.000000,6248.690000,35987.25
2018-09-18,6248.690000,6390.000000,6224.980000,6336.450000,32620.87
2018-09-19,6336.390000,6517.700000,6123.000000,6391.890000,39044.08
2018-09-20,6392.000000,6540.000000,6325.000000,6492.000000,25189.02
2018-09-21,6492.000000,6784.860000,6491.000000,6759.020000,51779.34
2018-09-22,6759.010000,6839.030000,6627.000000,6723.050000,29349.69
2018-09-23,6723.050000,6788.230000,6661.750000,6708.000000,30286.23
2018-09-24,6706.810000,6730.000000,6557.000000,6581.390000,35305.74
2018-09-25,6581.420000,6584.010000,6325.020000,6447.540000,40301.03
2018-09-26,6445.110000,6557.990000,6379.700000,6465.120000,33484.54
2018-09-27,6467.840000,6750.000000,6434.000000,6689.130000,33087.43
2018-09-28,6689.120000,6814.800000,6540.880000,6634.580000,42399.45
2018-09-29,6634.580000,6636.000000,6464.570000,6596.380000,30255.96
2018-09-30,6597.660000,6662.000000,6533.000000,6626.570000,27764.72
2018-10-01,6626.570000,6667.090000,6510.000000,6611.610000,20621.51
2018-10-02,6610.000000,6640.000000,6494.000000,6525.790000,28245.81
2018-10-03,6525.790000,6549.000000,6430.000000,6510.000000,28451.97
2018-10-04,6510.010000,6643.460000,6505.090000,6593.790000,20074.30
2018-10-05,6591.690000,6697.000000,6543.080000,6635.650000,16096.55
2018-10-06,6635.650000,6651.000000,6566.770000,6594.270000,10939.51
2018-10-07,6596.440000,6640.000000,6525.000000,6615.260000,17406.83
2018-10-08,6615.260000,6715.600000,6587.000000,6673.010000,23123.42
2018-10-09,6673.010000,6685.380000,6607.000000,6656.610000,15354.78
2018-10-10,6656.670000,6659.950000,6530.000000,6631.000000,15390.66
2018-10-11,6630.210000,6633.920000,6205.000000,6252.680000,48712.40
2018-10-12,6252.710000,6360.000000,6209.000000,6298.010000,29004.07
2018-10-13,6298.000000,6345.000000,6285.070000,6332.930000,19098.07
2018-10-14,6332.920000,6416.000000,6308.000000,6339.340000,15627.41
2018-10-15,6339.340000,7680.000000,6300.000000,6752.500000,90748.03
2018-10-16,6752.500000,6900.000000,6670.000000,6759.270000,27557.96
2018-10-17,6762.760000,6811.120000,6676.010000,6740.890000,26641.43
2018-10-18,6739.010000,6796.000000,6567.000000,6618.960000,20116.52
2018-10-19,6618.960000,6648.140000,6523.000000,6528.880000,20772.60
2018-10-20,6528.880000,6617.650000,6505.550000,6588.400000,19240.72
2018-10-21,6585.720000,6663.900000,6580.000000,6590.110000,6515.36
2018-10-22,6590.120000,6639.000000,6535.270000,6581.200000,16213.69
2018-10-23,6581.200000,6595.000000,6515.450000,6553.510000,13856.60
2018-10-24,6553.510000,6630.000000,6547.530000,6565.500000,11951.54
2018-10-25,6566.810000,6575.090000,6502.800000,6528.090000,10342.70
2018-10-26,6528.130000,6600.000000,6515.010000,6538.630000,9443.50
2018-10-27,6538.630000,6558.350000,6463.040000,6505.600000,7776.91
2018-10-28,6505.600000,6514.170000,6453.000000,6489.930000,5743.93
2018-10-29,6489.930000,6505.010000,6315.000000,6344.500000,13827.22
2018-10-30,6344.500000,6395.000000,6317.010000,6330.870000,8877.18
2018-10-31,6330.010000,6428.000000,6245.020000,6371.930000,12148.89
2018-11-01,6369.520000,6442.650000,6348.660000,6410.000000,9099.04
2018-11-02,6410.000000,6460.340000,6388.200000,6433.980000,9739.44
2018-11-03,6432.800000,6439.970000,6345.000000,6387.090000,7661.24
2018-11-04,6388.000000,6525.000000,6359.000000,6485.850000,10592.39
2018-11-05,6485.850000,6504.390000,6431.020000,6468.990000,8987.88
2018-11-06,6468.990000,6531.310000,6445.180000,6519.110000,11926.57
2018-11-07,6522.730000,6615.150000,6509.000000,6578.460000,14271.59
2018-11-08,6578.460000,6594.000000,6468.220000,6479.840000,13259.79
2018-11-09,6479.840000,6511.530000,6391.010000,6419.990000,11787.62
2018-11-10,6419.990000,6475.550000,6411.000000,6433.050000,7714.83
2018-11-11,6435.160000,6462.140000,6355.000000,6449.810000,8213.51
2018-11-12,6450.710000,6497.000000,6421.000000,6453.070000,10132.78
2018-11-13,6451.680000,6498.000000,6391.150000,6457.660000,11790.56
2018-11-14,6458.980000,6482.840000,5656.870000,5922.410000,46478.96
2018-11-15,5917.200000,5939.540000,5403.420000,5753.400000,47700.83
2018-11-16,5757.090000,5782.890000,5549.250000,5655.940000,38721.80
2018-11-17,5650.570000,5656.600000,5565.430000,5628.290000,26411.24
2018-11-18,5630.490000,5738.170000,5617.000000,5662.000000,23845.00
2018-11-19,5661.940000,5664.000000,4855.000000,4910.030000,70580.89
2018-11-20,4913.400000,5048.240000,4326.000000,4558.860000,117380.95
2018-11-21,4559.910000,4787.200000,4413.850000,4661.070000,61071.83
2018-11-22,4661.080000,4721.770000,4335.000000,4370.000000,34531.12
2018-11-23,4370.900000,4484.000000,4222.940000,4420.610000,49371.92
2018-11-24,4415.630000,4527.000000,3824.690000,3932.440000,61693.11
2018-11-25,3933.680000,4233.000000,3652.660000,4085.780000,101693.98
2018-11-26,4088.690000,4206.000000,3701.000000,3862.200000,94504.87
2018-11-27,3864.450000,3940.000000,3689.120000,3875.210000,67480.61
2018-11-28,3875.630000,4394.470000,3874.270000,4264.850000,91983.57
2018-11-29,4262.060000,4450.380000,4125.650000,4295.840000,73980.20
2018-11-30,4295.720000,4341.360000,3943.000000,4041.320000,67758.45
2018-12-01,4041.270000,4299.990000,3963.010000,4190.020000,44840.07
2018-12-02,4190.980000,4312.990000,4103.040000,4161.010000,38912.15
2018-12-03,4160.550000,4179.000000,3827.000000,3884.010000,49094.37
2018-12-04,3884.760000,4085.000000,3781.000000,3951.640000,48489.55
2018-12-05,3950.980000,3970.000000,3745.000000,3769.840000,44004.80
2018-12-06,3768.440000,3899.990000,3500.000000,3508.750000,68378.80
2018-12-07,3508.750000,3549.990000,3224.600000,3403.550000,95145.46
2018-12-08,3403.570000,3495.000000,3222.000000,3410.930000,55365.95
2018-12-09,3411.360000,3658.000000,3394.040000,3545.370000,45956.89
2018-12-10,3548.490000,3610.000000,3370.110000,3432.880000,40989.24
2018-12-11,3434.010000,3480.000000,3324.320000,3380.390000,35920.86
2018-12-12,3379.230000,3492.000000,3350.000000,3445.000000,33922.93
2018-12-13,3446.380000,3460.000000,3255.500000,3302.060000,40040.92
2018-12-14,3302.060000,3335.390000,3177.000000,3224.170000,44492.98
2018-12-15,3225.190000,3276.500000,3156.260000,3211.720000,29796.04
2018-12-16,3211.710000,3294.000000,3186.000000,3228.670000,24628.81
2018-12-17,3229.220000,3585.000000,3216.000000,3509.080000,66762.22
2018-12-18,3509.030000,3678.590000,3424.470000,3652.980000,61369.62
2018-12-19,3653.000000,3912.730000,3622.550000,3662.220000,94137.34
2018-12-20,3660.010000,4120.000000,3635.000000,4049.620000,101543.84
2018-12-21,4051.860000,4139.990000,3764.000000,3838.660000,82343.85
2018-12-22,3840.250000,3979.000000,3785.000000,3948.910000,42822.35
2018-12-23,3948.910000,4021.530000,3870.000000,3929.710000,40117.53
2018-12-24,3929.710000,4198.000000,3924.830000,4008.010000,64647.81
2018-12-25,4010.110000,4020.000000,3646.410000,3745.790000,62725.63
2018-12-26,3745.560000,3837.150000,3656.740000,3777.740000,42629.38
2018-12-27,3777.740000,3813.980000,3535.000000,3567.910000,44097.39
2018-12-28,3567.890000,3887.250000,3540.040000,3839.260000,45964.30
2018-12-29,3839.000000,3892.000000,3670.000000,3695.320000,38874.37
2018-12-30,3696.710000,3903.500000,3657.900000,3801.910000,33222.37
2018-12-31,3803.120000,3810.000000,3630.330000,3702.900000,29991.78
2019-01-01,3701.230000,3810.160000,3642.000000,3797.140000,23741.69
2019-01-02,3796.450000,3882.140000,3750.450000,3858.560000,35156.46
2019-01-03,3857.570000,3862.740000,3730.000000,3766.780000,29406.95
2019-01-04,3767.200000,3823.640000,3703.570000,3792.010000,29519.55
2019-01-05,3790.090000,3840.990000,3751.000000,3770.960000,30490.67
2019-01-06,3771.120000,4027.710000,3740.000000,3987.600000,36553.81
2019-01-07,3987.620000,4017.900000,3921.530000,3975.450000,31869.85
2019-01-08,3976.760000,4069.800000,3903.000000,3955.130000,38901.42
2019-01-09,3955.450000,4006.810000,3930.040000,3966.650000,28989.44
2019-01-10,3966.060000,3996.010000,3540.000000,3585.880000,59402.23
2019-01-11,3585.880000,3658.000000,3465.000000,3601.310000,38338.65
2019-01-12,3601.310000,3618.190000,3530.000000,3583.130000,21999.93
2019-01-13,3584.100000,3611.100000,3441.300000,3476.810000,26385.76
2019-01-14,3477.560000,3671.870000,3467.020000,3626.090000,35235.21
2019-01-15,3626.080000,3648.420000,3516.620000,3553.060000,34138.00
2019-01-16,3553.060000,3645.000000,3543.510000,3591.840000,27480.18
2019-01-17,3591.840000,3634.700000,3530.390000,3616.210000,29755.44
2019-01-18,3613.320000,3620.000000,3565.750000,3594.870000,22713.45
2019-01-19,3594.870000,3720.000000,3594.230000,3665.300000,22171.58
2019-01-20,3665.750000,3693.730000,3475.000000,3539.280000,27901.94
2019-01-21,3539.260000,3559.510000,3475.500000,3526.900000,19644.44
2019-01-22,3526.880000,3608.500000,3434.850000,3570.930000,29336.44
2019-01-23,3570.410000,3607.980000,3514.500000,3552.820000,24938.84
2019-01-24,3552.970000,3589.000000,3529.220000,3569.620000,20826.25
2019-01-25,3569.070000,3587.150000,3522.510000,3565.290000,17608.35
2019-01-26,3566.690000,3662.940000,3545.000000,3565.250000,19476.53
2019-01-27,3565.620000,3579.000000,3486.000000,3550.840000,22735.60
2019-01-28,3550.050000,3557.750000,3380.270000,3434.150000,40405.11
2019-01-29,3434.000000,3443.450000,3349.920000,3411.040000,29544.93
2019-01-30,3410.040000,3478.000000,3387.100000,3458.180000,23968.26
2019-01-31,3457.500000,3489.200000,3418.800000,3434.100000,29607.19
2019-02-01,3434.100000,3488.000000,3401.200000,3462.070000,25260.48
2019-02-02,3462.200000,3526.400000,3440.290000,3504.770000,17920.80
2019-02-03,3504.060000,3511.090000,3426.000000,3458.110000,19867.34
2019-02-04,3458.110000,3484.880000,3433.310000,3463.220000,23131.98
2019-02-05,3463.220000,3478.970000,3448.430000,3471.590000,25264.42
2019-02-06,3471.570000,3482.720000,3380.000000,3405.370000,35310.24
2019-02-07,3407.000000,3426.450000,3390.000000,3398.400000,18665.54
2019-02-08,3398.400000,3733.580000,3373.100000,3659.040000,47968.06
2019-02-09,3660.270000,3680.020000,3625.130000,3665.180000,24759.83
2019-02-10,3665.180000,3684.990000,3609.760000,3680.060000,23250.60
2019-02-11,3679.750000,3684.900000,3615.530000,3631.050000,24954.61
2019-02-12,3631.050000,3667.600000,3582.340000,3631.460000,29479.60
2019-02-13,3631.510000,3670.000000,3591.750000,3609.400000,25774.00
2019-02-14,3608.340000,3626.400000,3568.110000,3590.560000,21753.50
2019-02-15,3590.570000,3653.230000,3573.450000,3602.470000,20777.87
2019-02-16,3602.490000,3648.200000,3597.910000,3618.410000,19565.99
2019-02-17,3617.220000,3700.110000,3604.400000,3667.580000,25690.23
2019-02-18,3667.620000,3925.000000,3655.000000,3898.600000,64042.73
2019-02-19,3897.350000,3994.520000,3856.000000,3907.790000,50207.17
2019-02-20,3907.350000,3986.980000,3870.660000,3969.740000,36205.14
2019-02-21,3969.740000,4016.480000,3901.030000,3937.310000,31103.88
2019-02-22,3937.310000,3988.000000,3926.650000,3962.000000,23943.16
2019-02-23,3962.000000,4162.020000,3933.150000,4117.760000,33657.94
2019-02-24,4118.000000,4198.000000,3712.660000,3743.560000,62224.19
2019-02-25,3743.560000,3872.660000,3740.000000,3827.920000,38102.97
2019-02-26,3828.440000,3841.510000,3777.000000,3809.230000,28838.75
2019-02-27,3809.310000,3838.850000,3677.170000,3818.070000,31501.00
2019-02-28,3818.040000,3888.000000,3763.870000,3813.690000,32561.96
2019-03-01,3814.260000,3857.000000,3813.010000,3823.000000,23174.57
2019-03-02,3822.170000,3841.310000,3772.250000,3819.930000,19445.84
2019-03-03,3819.970000,3835.000000,3781.320000,3807.750000,16718.17
2019-03-04,3807.320000,3830.000000,3670.690000,3715.300000,34742.84
2019-03-05,3716.100000,3877.100000,3703.550000,3857.730000,32962.54
2019-03-06,3857.580000,3907.000000,3813.090000,3861.840000,24775.12
2019-03-07,3861.840000,3905.400000,3840.400000,3873.640000,26455.26
2019-03-08,3873.630000,3932.000000,3800.000000,3864.890000,34730.37
2019-03-09,3864.880000,3971.750000,3854.750000,3943.040000,30979.75
2019-03-10,3943.430000,3943.430000,3881.690000,3916.820000,23187.56
2019-03-11,3915.990000,3936.980000,3830.000000,3871.610000,38066.89
2019-03-12,3871.610000,3905.200000,3826.060000,3882.730000,26921.01
2019-03-13,3882.690000,3893.560000,3840.000000,3866.000000,24461.01
2019-03-14,3866.000000,3920.000000,3810.430000,3877.120000,27048.75
2019-03-15,3877.120000,3939.220000,3872.200000,3923.760000,21740.06
2019-03-16,3924.460000,4056.980000,3921.980000,4005.980000,28568.38
2019-03-17,4005.980000,4012.000000,3950.010000,3981.140000,18814.26
2019-03-18,3981.850000,4037.000000,3953.330000,3987.810000,22454.48
2019-03-19,3987.830000,4031.000000,3970.000000,4015.530000,19893.74
2019-03-20,4017.480000,4050.000000,3980.500000,4043.040000,23432.30
2019-03-21,4043.040000,4069.320000,3880.010000,3980.640000,35997.68
2019-03-22,3980.850000,4008.000000,3968.250000,3986.930000,20022.61
2019-03-23,3987.890000,4018.830000,3978.010000,4006.010000,17302.60
2019-03-24,4006.010000,4006.020000,3950.000000,3992.180000,17179.85
2019-03-25,3991.350000,3999.300000,3888.710000,3936.120000,33192.89
2019-03-26,3935.470000,3958.980000,3894.000000,3948.550000,29349.54
2019-03-27,3948.770000,4048.000000,3936.150000,4038.050000,32364.56
2019-03-28,4039.580000,4039.700000,4002.000000,4027.810000,20089.29
2019-03-29,4028.220000,4123.710000,4024.030000,4103.250000,30084.22
2019-03-30,4104.240000,4140.000000,4052.000000,4106.970000,19509.29
2019-03-31,4106.990000,4116.120000,4082.570000,4103.950000,13525.09
2019-04-01,4102.440000,4158.700000,4067.000000,4144.560000,25507.07
2019-04-02,4144.540000,4897.990000,4140.540000,4857.290000,105383.64
2019-04-03,4857.190000,5275.010000,4753.500000,4932.600000,109890.13
2019-04-04,4932.590000,5039.080000,4777.000000,4898.660000,61054.25
2019-04-05,4898.640000,5028.220000,4880.620000,5004.950000,39768.55
2019-04-06,5004.960000,5205.000000,4928.590000,5043.890000,41770.84
2019-04-07,5042.070000,5234.000000,5026.000000,5170.270000,37615.49
2019-04-08,5170.270000,5305.000000,5039.000000,5236.900000,50178.43
2019-04-09,5238.380000,5238.400000,5076.680000,5150.000000,34067.01
2019-04-10,5150.000000,5422.000000,5135.000000,5308.250000,40073.62
2019-04-11,5307.860000,5332.670000,4927.000000,5017.370000,54696.60
2019-04-12,5017.370000,5080.580000,4861.220000,5048.010000,33276.68
2019-04-13,5047.000000,5099.000000,5004.000000,5045.220000,17292.46
2019-04-14,5047.450000,5152.990000,5000.000000,5131.300000,18281.61
2019-04-15,5131.280000,5167.380000,4950.000000,5024.950000,29057.19
2019-04-16,5024.950000,5197.720000,5003.940000,5173.720000,24242.23
2019-04-17,5173.720000,5230.400000,5146.800000,5202.820000,23307.54
2019-04-18,5202.410000,5287.000000,5198.800000,5258.440000,22619.24
2019-04-19,5258.440000,5320.000000,5175.000000,5258.680000,24611.24
2019-04-20,5258.680000,5333.420000,5230.100000,5291.730000,19168.91
2019-04-21,5292.910000,5314.350000,5165.000000,5256.140000,25549.57
2019-04-22,5257.410000,5400.000000,5208.350000,5357.140000,29563.85
2019-04-23,5357.140000,5600.000000,5332.410000,5493.310000,41262.10
2019-04-24,5490.910000,5582.200000,5333.350000,5415.000000,48224.15
2019-04-25,5415.000000,5491.840000,5102.000000,5219.900000,49636.09
2019-04-26,5220.470000,5510.000000,5161.620000,5314.100000,48912.29
2019-04-27,5315.000000,5342.500000,5257.670000,5295.690000,15422.90
2019-04-28,5295.690000,5340.000000,5259.480000,5307.520000,14371.43
2019-04-29,5309.810000,5332.000000,5178.800000,5238.140000,19918.14
2019-04-30,5238.140000,5339.980000,5192.150000,5320.810000,22238.07
2019-05-01,5321.940000,5402.000000,5316.200000,5383.200000,17217.47
2019-05-02,5383.200000,5538.000000,5370.000000,5492.870000,22795.79
2019-05-03,5494.810000,5844.000000,5477.570000,5772.690000,46297.17
2019-05-04,5770.620000,5900.000000,5587.450000,5829.450000,39682.41
2019-05-05,5829.830000,5839.900000,5696.000000,5775.620000,23822.54
2019-05-06,5773.180000,5805.000000,5619.140000,5747.790000,25256.60
2019-05-07,5749.920000,6028.410000,5747.740000,5846.340000,39905.06
2019-05-08,5846.340000,6014.720000,5772.200000,5987.290000,23074.19
2019-05-09,5986.660000,6224.550000,5983.710000,6209.180000,27453.01
2019-05-10,6209.950000,6468.920000,6172.000000,6373.330000,36623.61
2019-05-11,6375.160000,7343.990000,6372.850000,7076.220000,74022.42
2019-05-12,7076.240000,7521.780000,6750.000000,6967.310000,86948.98
2019-05-13,6968.240000,8100.000000,6870.000000,7790.710000,85804.74
2019-05-14,7795.620000,8366.000000,7599.560000,7947.560000,76583.72
2019-05-15,7945.260000,8249.000000,7850.000000,8169.870000,37884.33
2019-05-16,8169.080000,8320.000000,7705.000000,7866.590000,69630.51
2019-05-17,7868.670000,7925.000000,6913.000000,7355.260000,88752.01
2019-05-18,7355.280000,7458.000000,7156.610000,7257.450000,37054.94
2019-05-19,7257.320000,8275.090000,7243.080000,8148.480000,65577.44
2019-05-20,8147.940000,8156.030000,7553.000000,7938.150000,65859.21
2019-05-21,7937.160000,8042.320000,7771.000000,7904.870000,52301.75
2019-05-22,7904.480000,8016.000000,7465.000000,7628.430000,49136.99
2019-05-23,7627.800000,7940.980000,7461.000000,7851.510000,49648.18
2019-05-24,7849.950000,8130.000000,7766.000000,7964.870000,46664.79
2019-05-25,7964.520000,8091.800000,7908.340000,8025.410000,28414.33
2019-05-26,8023.000000,8740.000000,7833.420000,8614.430000,49652.14
2019-05-27,8612.540000,8908.320000,8589.000000,8756.320000,51886.77
2019-05-28,8752.520000,8798.490000,8510.630000,8715.640000,31470.55
2019-05-29,8716.870000,8750.000000,8406.600000,8645.680000,33880.87
2019-05-30,8646.500000,9074.260000,8005.000000,8269.540000,70380.00
2019-05-31,8267.100000,8594.000000,8108.500000,8555.000000,44727.49
2019-06-01,8555.000000,8626.000000,8442.360000,8544.070000,31868.23
2019-06-02,8545.100000,8814.780000,8524.000000,8725.980000,27835.13
2019-06-03,8726.000000,8800.950000,8080.800000,8115.820000,45692.97
2019-06-04,8115.660000,8115.660000,7481.020000,7687.030000,74143.95
2019-06-05,7687.040000,7896.700000,7572.780000,7776.500000,48679.66
2019-06-06,7778.080000,7868.130000,7444.580000,7786.700000,36624.12
2019-06-07,7787.570000,8100.000000,7737.490000,7980.530000,33942.23
