date,open,high,low,close,volume
2025-04-02,126.680000,136.210000,117.000000,117.420000,6288908.68
2025-04-03,117.420000,120.940000,112.240000,117.170000,5854867.28
2025-04-04,117.170000,124.000000,113.250000,122.790000,5721072.32
2025-04-05,122.800000,122.850000,117.150000,120.320000,1784381.30
2025-04-06,120.330000,121.130000,103.810000,105.910000,4934346.99
2025-04-07,105.900000,113.000000,95.260000,106.990000,12630664.99
2025-04-08,106.980000,112.580000,102.960000,105.400000,5839129.78
2025-04-09,105.400000,121.000000,101.260000,119.050000,9334586.14
2025-04-10,119.050000,119.300000,108.210000,112.810000,5566324.63
2025-04-11,112.800000,122.650000,112.160000,121.410000,4344066.89
2025-04-12,121.410000,134.110000,119.410000,132.240000,4620265.86
2025-04-13,132.240000,133.960000,125.320000,128.380000,4054370.60
2025-04-14,128.380000,136.130000,127.980000,129.420000,4150251.45
2025-04-15,129.410000,134.450000,125.820000,126.110000,3431482.50
2025-04-16,126.100000,133.910000,123.490000,131.330000,5320768.99
2025-04-17,131.330000,136.200000,129.500000,134.830000,3817459.72
2025-04-18,134.840000,136.020000,132.470000,134.040000,2556341.87
2025-04-19,134.050000,140.500000,133.580000,139.870000,2816038.07
2025-04-20,139.860000,141.960000,135.640000,137.860000,3498098.62
2025-04-21,137.860000,143.250000,133.820000,136.560000,4657400.50
2025-04-22,136.570000,150.230000,134.680000,148.790000,5078409.54
2025-04-23,148.780000,154.210000,147.130000,151.100000,4801378.47
2025-04-24,151.100000,152.900000,144.870000,152.550000,3535860.48
2025-04-25,152.550000,157.000000,149.870000,150.820000,4226767.97
2025-04-26,150.820000,153.170000,147.750000,149.210000,1766805.88
2025-04-27,149.220000,150.410000,145.510000,147.980000,1599977.89
2025-04-28,147.970000,153.400000,144.630000,147.840000,3507950.44
2025-04-29,147.840000,150.390000,145.000000,146.310000,2498992.49
2025-04-30,146.300000,148.670000,140.320000,147.540000,2780816.36
2025-05-01,147.540000,153.990000,147.540000,150.850000,3037281.45
2025-05-02,150.850000,151.910000,147.300000,148.050000,2216263.07
2025-05-03,148.040000,149.050000,145.820000,146.710000,1406583.56
2025-05-04,146.710000,147.810000,143.500000,143.950000,1613358.55
2025-05-05,143.940000,147.730000,142.500000,146.720000,2030995.80
2025-05-06,146.720000,147.230000,141.410000,146.880000,2352310.94
2025-05-07,146.890000,149.540000,144.680000,147.320000,2440566.28
2025-05-08,147.320000,164.600000,147.080000,164.460000,6040622.62
2025-05-09,164.460000,176.150000,161.070000,172.780000,6318574.65
2025-05-10,172.770000,178.980000,168.720000,177.890000,3339701.18
2025-05-11,177.890000,180.260000,169.350000,173.190000,3210729.52
2025-05-12,173.200000,181.460000,168.310000,174.220000,6245732.98
2025-05-13,174.220000,184.830000,166.180000,183.750000,4587043.40
2025-05-14,183.750000,184.880000,173.230000,176.640000,3619155.25
2025-05-15,176.630000,178.330000,166.700000,169.160000,3546037.72
2025-05-16,169.160000,174.210000,166.360000,167.400000,2766386.67
2025-05-17,167.400000,169.990000,164.010000,165.940000,2262121.71
2025-05-18,165.940000,176.770000,164.540000,173.300000,3194610.94
2025-05-19,173.300000,173.940000,159.440000,166.860000,4076352.74
2025-05-20,166.870000,173.110000,164.510000,168.590000,3135420.43
2025-05-21,168.590000,175.990000,165.510000,173.530000,4400610.40
2025-05-22,173.540000,180.870000,172.590000,179.680000,3608222.86
2025-05-23,179.680000,187.710000,173.230000,174.010000,6112910.78
2025-05-24,174.000000,178.330000,172.500000,175.870000,2317965.02
2025-05-25,175.870000,176.880000,169.140000,175.740000,2530363.86
2025-05-26,175.750000,179.020000,173.480000,174.910000,2214724.80
2025-05-27,174.920000,179.410000,171.240000,176.710000,2568509.37
2025-05-28,176.720000,177.450000,168.920000,172.210000,2534660.88
2025-05-29,172.220000,175.340000,165.960000,166.710000,2641789.97
2025-05-30,166.710000,167.510000,155.220000,156.200000,3770279.51
2025-05-31,156.200000,158.010000,152.140000,156.450000,2352257.75
2025-06-01,156.450000,157.920000,150.590000,157.680000,2042131.04
2025-06-02,157.680000,158.930000,151.670000,156.830000,2502052.19
2025-06-03,156.830000,163.640000,154.140000,155.190000,2849585.15
2025-06-04,155.190000,157.970000,152.940000,153.260000,1990646.42
2025-06-05,153.270000,154.610000,141.530000,144.290000,4258041.08
2025-06-06,144.280000,152.390000,144.110000,147.830000,2167791.11
2025-06-07,147.820000,152.840000,146.840000,150.060000,1408204.61
2025-06-08,150.070000,155.300000,147.880000,152.450000,1564000.37
2025-06-09,152.450000,161.730000,149.580000,161.160000,3079728.27
2025-06-10,161.160000,165.670000,156.320000,165.120000,3589559.16
2025-06-11,165.120000,168.360000,159.210000,160.970000,4019425.00
2025-06-12,160.980000,161.280000,152.020000,152.320000,2883476.69
2025-06-13,152.320000,152.590000,140.210000,148.600000,5339782.78
2025-06-14,148.600000,148.700000,141.970000,144.640000,1679994.75
2025-06-15,144.650000,153.540000,144.220000,152.970000,2831999.62
2025-06-16,152.970000,158.800000,150.300000,150.720000,3573196.79
2025-06-17,150.730000,154.330000,145.610000,147.570000,3395648.86
2025-06-18,147.580000,149.280000,143.650000,146.340000,2800908.98
2025-06-19,146.350000,147.900000,142.920000,147.040000,2285335.73
2025-06-20,147.040000,148.810000,135.690000,140.110000,3393327.21
2025-06-21,140.110000,142.600000,130.900000,135.430000,2826424.14
2025-06-22,135.430000,137.620000,126.000000,131.710000,4252120.02
2025-06-23,131.710000,146.920000,130.680000,144.510000,4573147.67
2025-06-24,144.510000,146.770000,142.310000,145.920000,2741809.09
2025-06-25,145.930000,147.950000,142.250000,143.570000,2233601.91
2025-06-26,143.570000,148.000000,138.620000,139.060000,2522507.94
2025-06-27,139.050000,144.850000,137.140000,142.090000,2471847.15
2025-06-28,142.090000,152.700000,141.130000,150.720000,2657836.68
2025-06-29,150.730000,154.770000,149.360000,153.320000,2150026.17
2025-06-30,153.320000,159.990000,149.450000,154.810000,3871390.33
2025-07-01,154.820000,155.640000,144.850000,146.880000,2770862.17
2025-07-02,146.870000,154.470000,145.850000,152.270000,2652574.28
2025-07-03,152.280000,156.350000,149.860000,152.360000,2686218.21
2025-07-04,152.350000,153.880000,145.220000,147.700000,2308086.74
2025-07-05,147.690000,148.700000,145.900000,147.550000,1173963.86
2025-07-06,147.550000,153.890000,146.780000,151.860000,2486859.72
2025-07-07,151.860000,153.600000,147.700000,148.880000,2174727.72
2025-07-08,148.890000,152.880000,147.850000,151.670000,2712869.32
2025-07-09,151.680000,157.930000,150.530000,157.050000,2907219.75
2025-07-10,157.060000,165.430000,155.640000,164.340000,3428382.35
2025-07-11,164.330000,168.200000,159.540000,162.930000,4354179.71
2025-07-12,162.920000,163.900000,157.740000,160.690000,2043211.94
2025-07-13,160.700000,164.190000,159.630000,161.150000,1929745.85
2025-07-14,161.150000,168.650000,160.610000,162.210000,3973706.53
2025-07-15,162.210000,164.260000,157.230000,163.980000,3665295.75
2025-07-16,163.980000,176.000000,161.510000,173.630000,5020288.12
2025-07-17,173.620000,178.190000,168.710000,175.870000,4491555.73
2025-07-18,175.880000,184.670000,173.240000,177.280000,5191853.17
2025-07-19,177.280000,178.610000,174.000000,176.960000,2059315.01
2025-07-20,176.970000,183.660000,176.330000,181.430000,3694854.92
2025-07-21,181.440000,199.280000,178.250000,195.720000,6495907.18
2025-07-22,195.720000,206.300000,193.750000,205.700000,8635627.17
2025-07-23,205.700000,205.750000,183.970000,189.400000,5548137.50
2025-07-24,189.400000,191.870000,179.210000,182.870000,5217064.87
2025-07-25,182.880000,186.850000,175.630000,186.760000,4481310.44
2025-07-26,186.750000,189.780000,184.290000,184.880000,1773453.88
2025-07-27,184.890000,190.700000,184.530000,188.640000,2233060.13
2025-07-28,188.640000,195.260000,182.160000,183.110000,4067872.13
2025-07-29,183.100000,186.680000,178.300000,181.480000,2541912.04
2025-07-30,181.470000,182.560000,170.290000,177.770000,3297250.19
2025-07-31,177.770000,182.700000,171.440000,172.220000,2624841.78
2025-08-01,172.220000,172.260000,159.200000,162.710000,4317529.32
2025-08-02,162.710000,165.300000,155.830000,158.480000,2208175.08
2025-08-03,158.490000,163.140000,156.280000,161.970000,2297909.31
2025-08-04,161.980000,169.800000,161.260000,169.550000,2688954.16
2025-08-05,169.550000,171.730000,161.300000,164.090000,2554958.01
2025-08-06,164.090000,169.930000,161.130000,168.090000,1797491.43
2025-08-07,168.100000,175.510000,166.700000,175.360000,3014663.00
2025-08-08,175.370000,179.660000,173.430000,176.780000,3678790.65
2025-08-09,176.790000,183.450000,176.640000,179.950000,3325504.39
2025-08-10,179.960000,186.180000,177.510000,182.660000,4197287.29
2025-08-11,182.670000,186.800000,173.430000,174.840000,3960743.53
2025-08-12,174.830000,193.760000,173.600000,191.780000,5074348.16
2025-08-13,191.770000,204.960000,191.480000,201.510000,7148726.28
2025-08-14,201.510000,209.860000,186.680000,192.470000,8965607.31
2025-08-15,192.460000,198.070000,183.300000,185.720000,4360287.40
2025-08-16,185.710000,190.060000,185.200000,189.600000,2099818.45
2025-08-17,189.610000,195.890000,187.350000,190.990000,2261555.56
2025-08-18,191.000000,191.330000,180.000000,182.940000,3374074.70
2025-08-19,182.940000,185.870000,175.690000,176.220000,3260089.96
2025-08-20,176.220000,187.970000,176.040000,187.940000,3464957.67
2025-08-21,187.950000,190.100000,179.430000,180.290000,2914511.60
2025-08-22,180.300000,202.400000,177.270000,200.690000,6594118.39
2025-08-23,200.690000,208.620000,195.260000,204.140000,4788640.76
2025-08-24,204.150000,211.990000,201.090000,205.980000,7165649.24
2025-08-25,205.990000,213.600000,185.330000,187.200000,7953100.75
2025-08-26,187.190000,198.100000,185.580000,195.860000,4734419.52
2025-08-27,195.850000,212.080000,193.780000,202.950000,7835140.15
2025-08-28,202.950000,216.890000,201.720000,214.430000,7247306.55
2025-08-29,214.430000,218.000000,199.850000,205.080000,8607486.60
2025-08-30,205.090000,207.060000,197.520000,202.700000,3894576.12
2025-08-31,202.700000,206.660000,200.280000,200.620000,3303223.95
2025-09-01,200.620000,204.580000,194.190000,197.320000,4464767.77
2025-09-02,197.320000,209.680000,196.770000,209.650000,4894637.55
2025-09-03,209.640000,213.020000,207.420000,210.770000,4063191.68
2025-09-04,210.770000,211.940000,201.840000,202.320000,2726779.28
2025-09-05,202.320000,210.000000,200.950000,203.360000,4121395.25
2025-09-06,203.370000,204.680000,199.320000,200.160000,1481501.00
2025-09-07,200.170000,207.950000,200.120000,206.350000,2217510.76
2025-09-08,206.350000,217.110000,205.590000,214.110000,5729678.93
2025-09-09,214.110000,219.790000,210.790000,217.210000,4979304.71
2025-09-10,217.220000,226.000000,215.090000,224.070000,4824185.21
2025-09-11,224.060000,228.950000,221.720000,228.730000,4352357.00
2025-09-12,228.730000,244.040000,228.110000,242.180000,5891653.93
2025-09-13,242.180000,244.140000,235.730000,242.380000,3305661.27
2025-09-14,242.380000,249.600000,239.230000,239.760000,4165171.13
2025-09-15,239.750000,244.000000,230.150000,234.310000,4733589.62
2025-09-16,234.320000,240.950000,231.260000,236.960000,3181627.06
2025-09-17,236.960000,246.620000,232.230000,244.840000,4771529.49
2025-09-18,244.840000,253.510000,242.580000,247.500000,3916890.91
2025-09-19,247.500000,248.570000,235.120000,238.530000,3384985.70
2025-09-20,238.530000,241.220000,236.910000,239.480000,1550489.22
2025-09-21,239.480000,241.820000,235.320000,236.160000,1392437.98
2025-09-22,236.160000,236.960000,214.500000,220.380000,5836593.70
2025-09-23,220.390000,221.710000,212.340000,213.300000,3448908.47
2025-09-24,213.290000,216.450000,204.810000,211.600000,4427457.53
2025-09-25,211.610000,212.440000,191.320000,192.740000,6761257.29
2025-09-26,192.730000,205.520000,190.800000,205.170000,5623202.87
2025-09-27,205.160000,205.430000,199.880000,203.460000,2104933.42
2025-09-28,203.470000,211.000000,198.000000,210.830000,2194260.07
2025-09-29,210.830000,214.740000,204.580000,212.750000,3213098.85
2025-09-30,212.740000,213.670000,204.290000,208.680000,3264781.48
2025-10-01,208.680000,222.770000,206.310000,222.040000,4050260.92
2025-10-02,222.040000,234.990000,219.520000,234.740000,4590696.39
2025-10-03,234.740000,237.000000,227.130000,232.840000,4216611.61
2025-10-04,232.840000,234.050000,224.070000,227.860000,1841410.60
2025-10-05,227.860000,237.220000,226.450000,228.560000,3099633.53
2025-10-06,228.560000,237.790000,227.550000,232.350000,2981928.38
2025-10-07,232.350000,235.210000,219.700000,219.970000,4401045.76
2025-10-08,219.980000,229.720000,217.300000,229.020000,3103760.65
2025-10-09,229.030000,229.690000,216.530000,220.930000,3272953.43
2025-10-10,220.930000,224.460000,168.790000,188.430000,9622835.43
2025-10-11,188.430000,191.050000,172.580000,177.620000,7292387.25
2025-10-12,177.630000,199.000000,173.000000,197.000000,6486999.72
2025-10-13,196.990000,209.280000,190.020000,208.690000,6253161.51
2025-10-14,208.690000,211.250000,191.030000,202.440000,7349167.88
2025-10-15,202.450000,208.910000,192.040000,193.840000,5369155.44
2025-10-16,193.840000,198.420000,182.030000,184.850000,5404640.66
2025-10-17,184.840000,187.550000,174.060000,181.960000,6102908.88
2025-10-18,181.970000,188.260000,181.750000,187.560000,2105841.10
2025-10-19,187.550000,192.290000,183.190000,187.860000,2483964.60
2025-10-20,187.860000,194.500000,183.820000,189.710000,3178001.50
2025-10-21,189.710000,197.710000,182.720000,185.630000,4651082.62
2025-10-22,185.620000,187.450000,177.040000,180.120000,3977004.71
2025-10-23,180.130000,193.450000,179.680000,191.350000,3501959.12
2025-10-24,191.360000,197.000000,188.830000,193.590000,3356762.63
2025-10-25,193.580000,195.250000,191.190000,193.840000,1626838.94
2025-10-26,193.840000,202.430000,191.900000,200.030000,2577750.13
2025-10-27,200.030000,205.330000,197.340000,198.700000,3515609.39
2025-10-28,198.710000,203.990000,190.220000,194.150000,4329169.96
2025-10-29,194.160000,201.700000,189.370000,193.880000,4620887.83
2025-10-30,193.890000,198.190000,178.650000,184.690000,5054538.26
2025-10-31,184.690000,190.260000,183.700000,187.210000,3193393.84
2025-11-01,187.210000,187.550000,183.790000,186.350000,1484505.22
2025-11-02,186.350000,188.340000,182.000000,187.710000,1761297.56
2025-11-03,187.710000,189.130000,163.150000,166.060000,7327613.06
2025-11-04,166.060000,168.420000,145.850000,155.030000,8288577.57
2025-11-05,155.040000,163.970000,147.290000,162.370000,4650531.69
2025-11-06,162.370000,162.910000,153.450000,155.280000,3576753.33
2025-11-07,155.270000,164.480000,149.820000,161.790000,4213077.97
2025-11-08,161.800000,164.890000,155.800000,158.020000,2502927.24
2025-11-09,158.010000,166.570000,155.110000,164.530000,3231789.58
2025-11-10,164.530000,170.480000,163.420000,167.310000,3628961.13
2025-11-11,167.310000,171.940000,153.930000,154.630000,4702104.21
2025-11-12,154.630000,161.140000,151.200000,153.420000,4139205.47
2025-11-13,153.430000,157.200000,141.040000,144.730000,5418189.70
2025-11-14,144.740000,145.680000,135.760000,138.920000,6176425.15
2025-11-15,138.930000,144.690000,138.610000,139.610000,2351478.02
2025-11-16,139.600000,143.380000,134.420000,137.170000,3385434.28
2025-11-17,137.170000,143.280000,128.820000,130.990000,5624720.78
2025-11-18,131.000000,142.170000,129.000000,140.690000,5528848.81
2025-11-19,140.680000,142.840000,130.530000,137.060000,4268467.04
2025-11-20,137.060000,144.800000,131.110000,133.670000,7048254.22
2025-11-21,133.670000,135.060000,121.660000,128.680000,8285885.69
2025-11-22,128.690000,129.940000,125.080000,127.590000,2612487.86
2025-11-23,127.600000,133.540000,127.560000,130.580000,2818715.19
2025-11-24,130.580000,139.870000,128.440000,138.440000,4744857.05
2025-11-25,138.430000,140.500000,133.130000,138.960000,2994819.85
2025-11-26,138.960000,144.750000,135.500000,143.020000,4021862.67
2025-11-27,143.010000,144.290000,140.470000,140.850000,2331673.19
2025-11-28,140.850000,143.600000,136.010000,137.330000,3502510.03
2025-11-29,137.330000,138.100000,134.760000,135.910000,1859321.17
2025-11-30,135.920000,140.190000,133.260000,133.480000,2608165.33
2025-12-01,133.480000,133.740000,123.110000,126.660000,5007504.06
2025-12-02,126.660000,140.880000,126.010000,138.680000,5022856.75
2025-12-03,138.670000,146.080000,137.760000,144.670000,3954144.81
2025-12-04,144.670000,146.910000,137.800000,139.010000,2694242.24
2025-12-05,139.010000,140.750000,130.730000,133.290000,3367359.14
2025-12-06,133.290000,134.130000,131.280000,132.190000,1341595.43
2025-12-07,132.200000,136.350000,127.700000,132.240000,3131804.49
2025-12-08,132.250000,139.360000,131.520000,133.250000,3245115.43
2025-12-09,133.240000,144.930000,131.620000,137.880000,4508522.03
2025-12-10,137.870000,142.570000,135.390000,136.260000,4520230.28
2025-12-11,136.260000,137.790000,129.000000,136.410000,4377697.04
2025-12-12,136.410000,140.120000,130.350000,132.270000,4005608.26
2025-12-13,132.280000,134.280000,131.600000,133.140000,1472483.74
2025-12-14,133.130000,133.660000,127.980000,129.400000,1731614.64
2025-12-15,129.390000,135.430000,123.630000,127.810000,3922431.00
2025-12-16,127.810000,130.140000,124.870000,129.150000,2884784.00
2025-12-17,129.150000,133.990000,121.360000,123.270000,4525580.22
2025-12-18,123.280000,129.050000,116.880000,119.600000,4790795.01
2025-12-19,119.600000,127.870000,117.610000,126.270000,4090548.59
2025-12-20,126.270000,126.890000,125.300000,125.810000,1229353.59
2025-12-21,125.800000,126.620000,123.400000,126.030000,1812103.19
2025-12-22,126.030000,128.780000,124.200000,125.930000,2667589.15
2025-12-23,125.930000,126.930000,122.160000,124.010000,2440030.87
2025-12-24,124.020000,124.300000,120.630000,122.530000,1605450.50
2025-12-25,122.520000,124.460000,119.710000,120.060000,1818325.15
2025-12-26,120.050000,125.140000,119.240000,122.260000,3326516.56
2025-12-27,122.270000,125.080000,121.860000,124.730000,1357802.11
2025-12-28,124.740000,125.640000,123.080000,125.270000,1828960.45
2025-12-29,125.270000,130.160000,122.360000,123.280000,4307595.11
2025-12-30,123.280000,126.520000,122.580000,125.010000,2480631.52
2025-12-31,125.020000,132.750000,122.990000,124.650000,2941643.66
2026-01-01,124.640000,127.250000,124.150000,126.900000,1733664.98
2026-01-02,126.910000,133.250000,125.840000,132.290000,2924227.37
2026-01-03,132.280000,133.990000,129.600000,133.370000,1520623.50
2026-01-04,133.370000,135.540000,133.120000,134.120000,1809269.11
2026-01-05,134.120000,139.870000,133.180000,137.900000,3327567.48
2026-01-06,137.910000,143.480000,136.190000,141.080000,3771795.12
2026-01-07,141.080000,141.400000,134.410000,136.390000,2321642.18
2026-01-08,136.390000,140.070000,132.670000,138.370000,3113437.83
2026-01-09,138.370000,141.170000,134.980000,135.970000,3778548.00
2026-01-10,135.960000,137.050000,135.370000,135.840000,1000837.00
2026-01-11,135.850000,141.600000,135.750000,139.700000,2209913.21
2026-01-12,139.690000,144.400000,138.340000,139.220000,4160120.09
2026-01-13,139.210000,148.740000,137.820000,145.510000,4195082.47
2026-01-14,145.520000,148.440000,143.370000,146.690000,3695077.38
2026-01-15,146.700000,146.730000,140.900000,142.400000,2462143.14
2026-01-16,142.410000,145.550000,140.260000,144.890000,1900879.03
2026-01-17,144.900000,144.990000,143.320000,143.720000,835154.76
2026-01-18,143.730000,144.000000,137.740000,137.870000,1877438.70
2026-01-19,137.870000,137.870000,130.000000,133.440000,2972524.77
2026-01-20,133.440000,134.630000,124.680000,125.800000,3532423.88
2026-01-21,125.810000,132.170000,125.260000,129.540000,3161736.36
2026-01-22,129.530000,130.940000,126.730000,128.470000,1811586.46
2026-01-23,128.470000,130.200000,125.280000,127.430000,2044063.08
2026-01-24,127.430000,128.120000,126.640000,127.210000,807419.99
2026-01-25,127.220000,127.460000,117.150000,118.850000,4540879.45
2026-01-26,118.850000,125.600000,118.530000,124.240000,2355751.36
2026-01-27,124.240000,127.840000,123.120000,127.190000,2036509.04
2026-01-28,127.180000,128.340000,124.780000,125.350000,1997863.53
2026-01-29,125.340000,125.510000,115.390000,117.820000,3730613.47
2026-01-30,117.820000,119.120000,112.140000,117.590000,4761006.74
2026-01-31,117.600000,118.850000,96.400000,105.580000,8567398.33
2026-02-01,105.580000,106.690000,98.020000,100.790000,4204256.05
2026-02-02,100.780000,106.120000,95.950000,104.550000,5574032.68
2026-02-03,104.540000,105.100000,96.640000,97.890000,4514018.12
2026-02-04,97.890000,99.670000,89.300000,92.120000,6251459.37
2026-02-05,92.110000,93.430000,77.600000,78.350000,10243355.48
2026-02-06,78.340000,89.840000,67.500000,87.460000,11811095.77
2026-02-07,87.450000,89.200000,84.160000,87.590000,4486649.48
2026-02-08,87.590000,89.080000,85.770000,86.990000,2534998.68
2026-02-09,86.990000,88.690000,82.860000,86.770000,3667652.42
2026-02-10,86.770000,87.490000,81.910000,82.990000,2975212.10
2026-02-11,82.990000,84.390000,78.040000,79.300000,3814913.32
2026-02-12,79.310000,82.250000,76.600000,78.400000,3196230.12
2026-02-13,78.390000,85.630000,77.530000,84.330000,3370390.27
2026-02-14,84.340000,88.900000,84.210000,88.060000,2698607.21
2026-02-15,88.060000,91.260000,84.890000,86.160000,3929085.40
2026-02-16,86.150000,86.930000,82.550000,86.450000,3559751.81
2026-02-17,86.450000,87.690000,82.920000,85.080000,2774655.87
2026-02-18,85.090000,86.090000,80.480000,81.610000,3137603.97
2026-02-19,81.610000,82.670000,79.610000,82.500000,2848277.49
2026-02-20,82.500000,85.490000,81.770000,84.670000,3754556.76
2026-02-21,84.680000,86.720000,83.970000,85.170000,1780748.86
2026-02-22,85.170000,85.600000,82.480000,82.790000,1798852.60
2026-02-23,82.800000,82.850000,77.150000,77.900000,5163373.38
2026-02-24,77.910000,79.620000,75.630000,78.990000,3592828.38
2026-02-25,78.990000,92.100000,78.730000,88.060000,5632749.42
2026-02-26,88.050000,89.270000,84.340000,85.910000,3356890.98
2026-02-27,85.910000,88.290000,80.320000,81.850000,3370499.36
2026-02-28,81.840000,85.650000,77.120000,84.350000,4737699.88
2026-03-01,84.350000,88.900000,81.690000,83.600000,4435194.22
2026-03-02,83.610000,90.290000,82.370000,86.640000,5123433.26
2026-03-03,86.650000,87.460000,82.500000,86.970000,4136742.75
2026-03-04,86.980000,94.050000,84.780000,90.850000,6329931.38
2026-03-05,90.860000,92.960000,87.910000,88.770000,3753710.61
2026-03-06,88.780000,89.310000,83.640000,84.700000,3135324.64
2026-03-07,84.690000,85.070000,82.280000,83.220000,1465281.72
2026-03-08,83.220000,84.130000,80.260000,81.590000,2102965.69
2026-03-09,81.600000,87.060000,81.540000,84.960000,3594057.29
2026-03-10,84.950000,88.800000,84.830000,85.880000,3643895.13
2026-03-11,85.880000,88.090000,84.360000,86.580000,3182175.74
2026-03-12,86.580000,87.690000,84.720000,86.840000,2913681.15
2026-03-13,86.830000,92.980000,86.710000,88.180000,4940378.62
2026-03-14,88.170000,88.710000,86.510000,88.030000,1498143.04
2026-03-15,88.040000,93.230000,87.360000,92.300000,2614547.10
2026-03-16,92.310000,97.680000,91.180000,96.200000,5621650.62
2026-03-17,96.190000,96.950000,93.150000,94.620000,2833557.59
2026-03-18,94.610000,95.650000,88.550000,90.080000,3293861.56
2026-03-19,90.070000,91.410000,87.000000,88.890000,2609542.92
2026-03-20,88.900000,90.450000,88.130000,89.840000,2201411.54
2026-03-21,89.850000,90.810000,87.140000,87.560000,1241845.23
2026-03-22,87.550000,89.200000,85.140000,86.200000,2138087.13
2026-03-23,86.210000,92.260000,85.110000,91.430000,4561706.39
2026-03-24,91.440000,92.220000,88.420000,90.800000,3086042.53
2026-03-25,90.800000,93.470000,90.710000,91.700000,2652534.80
2026-03-26,91.700000,91.980000,85.450000,86.530000,3566192.74
2026-03-27,86.520000,87.040000,81.860000,83.110000,2840562.07
2026-03-28,83.110000,84.290000,81.690000,82.090000,1667010.10
2026-03-29,82.090000,83.240000,78.960000,81.440000,1624673.48
2026-03-30,81.450000,84.990000,81.150000,82.540000,3025854.69
2026-03-31,82.550000,84.620000,80.080000,83.200000,4272567.43
2026-04-01,83.190000,86.650000,80.770000,81.180000,4676736.12
2026-04-02,81.190000,81.770000,76.700000,78.940000,4210024.26
2026-04-03,78.950000,80.910000,78.850000,80.400000,2230839.74
2026-04-04,80.390000,81.610000,79.570000,80.830000,1562930.77
2026-04-05,80.840000,82.130000,78.520000,81.890000,1732438.56
2026-04-06,81.890000,83.200000,79.600000,80.030000,2730370.56
2026-04-07,80.030000,87.020000,78.380000,85.560000,4312598.52
2026-04-08,85.560000,85.900000,82.240000,82.570000,2952758.55
2026-04-09,82.560000,85.950000,81.400000,83.330000,2775927.63
2026-04-10,83.330000,85.670000,82.620000,84.830000,2186078.34
2026-04-11,84.830000,86.260000,83.800000,84.930000,1570901.88
2026-04-12,84.940000,85.000000,81.270000,81.530000,2174791.87
2026-04-13,81.540000,86.810000,81.400000,86.510000,2950390.42
2026-04-14,86.510000,87.670000,83.300000,83.720000,3532984.69
2026-04-15,83.720000,85.830000,82.650000,84.900000,2602448.59
2026-04-16,84.900000,90.530000,83.800000,89.050000,3940291.34
2026-04-17,89.060000,90.730000,87.340000,88.760000,4237208.39
2026-04-18,88.770000,89.160000,85.780000,86.160000,1893190.54
2026-04-19,86.150000,87.120000,82.940000,83.470000,2594849.06
2026-04-20,83.470000,86.220000,83.340000,85.280000,2300346.75
2026-04-21,85.290000,86.890000,84.310000,86.030000,2111587.27
2026-04-22,86.040000,89.320000,86.010000,86.870000,3154871.83
2026-04-23,86.860000,87.180000,84.480000,86.120000,2894663.24
2026-04-24,86.120000,86.940000,84.920000,86.180000,1818574.66
2026-04-25,86.180000,86.800000,85.530000,86.180000,1033932.44
2026-04-26,86.190000,87.320000,85.840000,86.930000,1453501.45
2026-04-27,86.930000,88.080000,83.630000,84.820000,3009101.69
2026-04-28,84.820000,84.930000,82.980000,84.060000,1664394.44
2026-04-29,84.060000,85.560000,81.400000,83.040000,2576063.60
2026-04-30,83.050000,84.010000,82.160000,83.090000,1372591.61
2026-05-01,83.090000,84.860000,83.080000,83.760000,1798067.96
2026-05-02,83.760000,84.970000,83.440000,84.260000,1027759.50
2026-05-03,84.260000,84.970000,83.580000,83.910000,1268647.52
2026-05-04,83.910000,85.900000,83.230000,84.100000,3469307.22
2026-05-05,84.110000,86.980000,84.040000,86.290000,2478888.13
2026-05-06,86.290000,90.030000,86.100000,89.160000,3483256.03
2026-05-07,89.160000,90.440000,87.630000,88.420000,2892180.50
2026-05-08,88.430000,92.800000,87.600000,92.010000,2644434.86
2026-05-09,92.020000,94.170000,91.850000,93.130000,1974272.70
2026-05-10,93.120000,97.000000,92.600000,96.470000,2559169.00
2026-05-11,96.460000,98.410000,94.300000,97.370000,3078049.96
2026-05-12,97.370000,97.680000,93.550000,94.280000,2810037.36
2026-05-13,94.280000,95.990000,90.270000,91.170000,3192571.80
2026-05-14,91.170000,93.680000,89.820000,92.150000,2709125.81
2026-05-15,92.160000,92.660000,88.550000,89.240000,2675843.63
2026-05-16,89.230000,89.440000,85.520000,86.540000,1963021.59
2026-05-17,86.530000,87.290000,83.500000,85.240000,1914165.24
2026-05-18,85.230000,85.800000,83.500000,85.380000,2771861.34
2026-05-19,85.380000,85.970000,83.700000,84.290000,1662986.22
2026-05-20,84.300000,87.090000,83.850000,86.170000,2365152.44
2026-05-21,86.170000,88.000000,85.320000,87.360000,2654321.90
2026-05-22,87.350000,87.850000,84.000000,84.400000,2208484.66
2026-05-23,84.400000,87.500000,81.500000,85.750000,2973101.71
2026-05-24,85.760000,87.000000,83.700000,85.270000,2086657.40
2026-05-25,85.270000,86.520000,84.710000,85.060000,1562235.47
2026-05-26,85.060000,86.130000,83.150000,83.720000,2358777.43
2026-05-27,83.730000,84.840000,82.100000,82.440000,2119456.36
2026-05-28,82.430000,83.010000,80.000000,82.110000,2306915.48
2026-05-29,82.120000,83.240000,80.350000,82.040000,2064277.65
